
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.03
Step Index: 743700 | Cost: 0.182787
Step Index: 743800 | Cost: 0.202715
Step Index: 743900 | Cost: 0.275846
Step Index: 744000 | Cost: 0.224368
Step Index: 744100 | Cost: 0.994538
Step Index: 744200 | Cost: 0.426379
Step Index: 744300 | Cost: 0.305633
Step Index: 744400 | Cost: 0.424721
Step Index: 744500 | Cost: 0.540345
Step Index: 744600 | Cost: 0.530291
Step Index: 744700 | Cost: 0.449659
Step Index: 744800 | Cost: 0.204828
Step Index: 744900 | Cost: 0.744457
Step Index: 745000 | Cost: 0.268404
Step Index: 745100 | Cost: 0.540112
Step Index: 745200 | Cost: 0.952109
Step Index: 745300 | Cost: 0.610282
Step Index: 745400 | Cost: 0.527056
Step Index: 745500 | Cost: 0.068227
Step Index: 745600 | Cost: 0.821229
Step Index: 745700 | Cost: 0.357519
Step Index: 745800 | Cost: 0.376715
Step Index: 745900 | Cost: 0.215126
Step Index: 746000 | Cost: 0.101595
Step Index: 746100 | Cost: 0.082337
Step Index: 746200 | Cost: 0.259096
Step Index: 746300 | Cost: 0.162977
Step Index: 746400 | Cost: 0.525439
Step Index: 746500 | Cost: 0.352447
Step Index: 746600 | Cost: 0.145912
Step Index: 746700 | Cost: 0.551467
Step Index: 746800 | Cost: 0.501728
Step Index: 746900 | Cost: 0.399157
Step Index: 747000 | Cost: 0.360729
Step Index: 747100 | Cost: 0.919597
Step Index: 747200 | Cost: 0.553389
Step Index: 747300 | Cost: 0.244296
Step Index: 747400 | Cost: 0.364448
Step Index: 747500 | Cost: 0.680788
Step Index: 747600 | Cost: 0.226466
Step Index: 747700 | Cost: 1.103790
Step Index: 747800 | Cost: 0.377994
Step Index: 747900 | Cost: 0.348295
Step Index: 748000 | Cost: 0.084723
Step Index: 748100 | Cost: 0.133452
Step Index: 748200 | Cost: 0.303813
Step Index: 748300 | Cost: 0.860066
Step Index: 748400 | Cost: 0.475809
Step Index: 748500 | Cost: 0.502437
Step Index: 748600 | Cost: 0.550540
Step Index: 748700 | Cost: 0.487663
Step Index: 748800 | Cost: 0.305856
Step Index: 748900 | Cost: 0.245881
Step Index: 749000 | Cost: 0.376589
Step Index: 749100 | Cost: 0.577713
Step Index: 749200 | Cost: 0.189676
Step Index: 749300 | Cost: 0.759854
Step Index: 749400 | Cost: 0.644763
Step Index: 749500 | Cost: 1.002944
Step Index: 749600 | Cost: 0.314713
Step Index: 749700 | Cost: 0.842590
Step Index: 749800 | Cost: 0.288299
Step Index: 749900 | Cost: 0.291872
Step Index: 750000 | Cost: 0.382725
Step Index: 750100 | Cost: 0.982784
Step Index: 750200 | Cost: 0.243057
Step Index: 750300 | Cost: 0.452229
Step Index: 750400 | Cost: 0.325200
Step Index: 750500 | Cost: 0.393186
Step Index: 750600 | Cost: 0.368124
Step Index: 750700 | Cost: 0.971000
Step Index: 750800 | Cost: 0.457106
Step Index: 750900 | Cost: 1.157753
Step Index: 751000 | Cost: 0.090342
Step Index: 751100 | Cost: 0.402700
Step Index: 751200 | Cost: 0.357793
Step Index: 751300 | Cost: 0.976791
Step Index: 751400 | Cost: 0.293792
Step Index: 751500 | Cost: 0.839370
Step Index: 751600 | Cost: 0.476778
Step Index: 751700 | Cost: 0.103932
Step Index: 751800 | Cost: 0.514427
Step Index: 751900 | Cost: 0.248222
Step Index: 752000 | Cost: 0.227527
Step Index: 752100 | Cost: 0.620028
Step Index: 752200 | Cost: 0.492994
Step Index: 752300 | Cost: 0.315549
Step Index: 752400 | Cost: 0.587692
Step Index: 752500 | Cost: 0.089571
Step Index: 752600 | Cost: 0.154615
Step Index: 752700 | Cost: 0.190035
Step Index: 752800 | Cost: 0.465856
Step Index: 752900 | Cost: 0.857098
Step Index: 753000 | Cost: 0.349259
Step Index: 753100 | Cost: 0.153087
Step Index: 753200 | Cost: 0.105945
Step Index: 753300 | Cost: 0.815657
Step Index: 753400 | Cost: 0.868037
Step Index: 753500 | Cost: 1.126774
Step Index: 753600 | Cost: 0.762264
Step Index: 753700 | Cost: 0.161590
Step Index: 753800 | Cost: 0.590226
Step Index: 753900 | Cost: 1.269977
Step Index: 754000 | Cost: 0.484337
Step Index: 754100 | Cost: 0.396778
Step Index: 754200 | Cost: 0.853742
Step Index: 754300 | Cost: 0.419300
Step Index: 754400 | Cost: 0.356773
Step Index: 754500 | Cost: 1.044101
Step Index: 754600 | Cost: 0.604151
Step Index: 754700 | Cost: 0.760134
Step Index: 754800 | Cost: 0.169940
Step Index: 754900 | Cost: 0.702942
Step Index: 755000 | Cost: 0.453344
Step Index: 755100 | Cost: 0.243511
Step Index: 755200 | Cost: 0.582724
Step Index: 755300 | Cost: 0.301904
Step Index: 755400 | Cost: 0.039809
Step Index: 755500 | Cost: 0.373180
Step Index: 755600 | Cost: 0.757895
Step Index: 755700 | Cost: 0.221298
Step Index: 755800 | Cost: 0.221748
Step Index: 755900 | Cost: 0.516764
Step Index: 756000 | Cost: 0.158221
Step Index: 756100 | Cost: 0.880577
Step Index: 756200 | Cost: 0.483792
Step Index: 756300 | Cost: 0.232709
Step Index: 756400 | Cost: 0.407816
Step Index: 756500 | Cost: 0.582689
Step Index: 756600 | Cost: 0.138545
Step Index: 756700 | Cost: 0.525943
Step Index: 756800 | Cost: 0.227397
Step Index: 756900 | Cost: 0.500942
Step Index: 757000 | Cost: 0.345381
Step Index: 757100 | Cost: 0.168898
Step Index: 757200 | Cost: 0.477751
Step Index: 757300 | Cost: 0.461041
Step Index: 757400 | Cost: 0.351840
Step Index: 757500 | Cost: 0.838417
Step Index: 757600 | Cost: 1.179965
Step Index: 757700 | Cost: 0.096183
Step Index: 757800 | Cost: 0.660578
Step Index: 757900 | Cost: 0.490374
Step Index: 758000 | Cost: 0.470089
Step Index: 758100 | Cost: 0.522184
Step Index: 758200 | Cost: 0.443524
Step Index: 758300 | Cost: 0.326187
Step Index: 758400 | Cost: 0.142924
Step Index: 758500 | Cost: 0.522177
Step Index: 758600 | Cost: 0.857936
Step Index: 758700 | Cost: 0.308553
Step Index: 758800 | Cost: 0.796373
Step Index: 758900 | Cost: 0.578970
Step Index: 759000 | Cost: 0.199285
Step Index: 759100 | Cost: 0.375897
Step Index: 759200 | Cost: 0.269690
Step Index: 759300 | Cost: 0.449820
Step Index: 759400 | Cost: 0.231940
Step Index: 759500 | Cost: 0.176770
Step Index: 759600 | Cost: 0.156789
Step Index: 759700 | Cost: 0.234291
Step Index: 759800 | Cost: 0.198521
Step Index: 759900 | Cost: 0.502257
Step Index: 760000 | Cost: 0.254572
Step Index: 760100 | Cost: 0.472802
Step Index: 760200 | Cost: 0.889804
Step Index: 760300 | Cost: 0.430934
Step Index: 760400 | Cost: 0.636676
Step Index: 760500 | Cost: 0.620764
Step Index: 760600 | Cost: 0.116352
Step Index: 760700 | Cost: 0.340296
Step Index: 760800 | Cost: 0.172212
Step Index: 760900 | Cost: 0.105656
Step Index: 761000 | Cost: 0.457975
Step Index: 761100 | Cost: 0.322776
Step Index: 761200 | Cost: 0.401969
Step Index: 761300 | Cost: 0.197221
Step Index: 761400 | Cost: 0.573832
Step Index: 761500 | Cost: 0.642101
Step Index: 761600 | Cost: 0.237172
Step Index: 761700 | Cost: 0.535347
Step Index: 761800 | Cost: 0.705012
Step Index: 761900 | Cost: 0.464106
Step Index: 762000 | Cost: 0.584993
Step Index: 762100 | Cost: 0.278073
Step Index: 762200 | Cost: 0.177178
Step Index: 762300 | Cost: 0.468938
Step Index: 762400 | Cost: 0.351790
Step Index: 762500 | Cost: 0.515985
Step Index: 762600 | Cost: 0.119821
Step Index: 762700 | Cost: 0.090302
Step Index: 762800 | Cost: 0.744658
Step Index: 762900 | Cost: 0.463075
Step Index: 763000 | Cost: 0.136602
Step Index: 763100 | Cost: 0.499528
Step Index: 763200 | Cost: 0.273727
Step Index: 763300 | Cost: 0.870341
Step Index: 763400 | Cost: 0.238777
Step Index: 763500 | Cost: 0.320665
Step Index: 763600 | Cost: 0.468694
Step Index: 763700 | Cost: 0.646238
Step Index: 763800 | Cost: 0.167924
Step Index: 763900 | Cost: 0.384959
Step Index: 764000 | Cost: 1.067664
Step Index: 764100 | Cost: 0.190364
Step Index: 764200 | Cost: 0.209375
Step Index: 764300 | Cost: 0.238113
Step Index: 764400 | Cost: 0.493508
Step Index: 764500 | Cost: 0.603725
Step Index: 764600 | Cost: 1.066516
Step Index: 764700 | Cost: 0.353588
Step Index: 764800 | Cost: 0.322998
Step Index: 764900 | Cost: 0.414819
Step Index: 765000 | Cost: 0.618415
Step Index: 765100 | Cost: 0.624363
Step Index: 765200 | Cost: 0.440379
Step Index: 765300 | Cost: 0.247733
Step Index: 765400 | Cost: 0.391896
Step Index: 765500 | Cost: 0.899744
Step Index: 765600 | Cost: 0.642173
Step Index: 765700 | Cost: 0.412308
Step Index: 765800 | Cost: 1.023411
Step Index: 765900 | Cost: 0.359686
Step Index: 766000 | Cost: 0.504656
Step Index: 766100 | Cost: 0.707405
Step Index: 766200 | Cost: 0.474995
Step Index: 766300 | Cost: 0.213264
Step Index: 766400 | Cost: 0.391319
Step Index: 766500 | Cost: 0.540802
Step Index: 766600 | Cost: 0.284377
Step Index: 766700 | Cost: 0.418650
Step Index: 766800 | Cost: 0.199368
Step Index: 766900 | Cost: 0.264680
Step Index: 767000 | Cost: 0.588328
Step Index: 767100 | Cost: 0.195092
Step Index: 767200 | Cost: 0.428054
Step Index: 767300 | Cost: 1.009782
Step Index: 767400 | Cost: 0.843161
Step Index: 767500 | Cost: 0.496880
Step Index: 767600 | Cost: 0.170974
Step Index: 767700 | Cost: 0.255164
Step Index: 767800 | Cost: 0.428702
Step Index: 767900 | Cost: 0.376226
Step Index: 768000 | Cost: 0.383389
Step Index: 768100 | Cost: 0.853503
Step Index: 768200 | Cost: 0.900178
Step Index: 768300 | Cost: 0.186898
Step Index: 768400 | Cost: 0.139258
Step Index: 768500 | Cost: 0.252774
Step Index: 768600 | Cost: 1.024149
Step Index: 768700 | Cost: 0.473997
Step Index: 768800 | Cost: 1.172150
Step Index: 768900 | Cost: 0.454793
Step Index: 769000 | Cost: 0.154318
Step Index: 769100 | Cost: 0.194512
Step Index: 769200 | Cost: 0.283378
Step Index: 769300 | Cost: 0.481521
Step Index: 769400 | Cost: 0.246430
Step Index: 769500 | Cost: 0.328472
Step Index: 769600 | Cost: 0.188433
Step Index: 769700 | Cost: 0.357420
Step Index: 769800 | Cost: 0.521215
Step Index: 769900 | Cost: 0.343694
Step Index: 770000 | Cost: 0.297159
Step Index: 770100 | Cost: 0.507094
Step Index: 770200 | Cost: 0.258492
Step Index: 770300 | Cost: 0.284320
Step Index: 770400 | Cost: 0.247873
Step Index: 770500 | Cost: 0.282647
Step Index: 770600 | Cost: 0.144313
Step Index: 770700 | Cost: 1.724838
Step Index: 770800 | Cost: 0.131286
Step Index: 770900 | Cost: 0.232188
Step Index: 771000 | Cost: 0.584928
Step Index: 771100 | Cost: 0.566871
Step Index: 771200 | Cost: 0.357556
Step Index: 771300 | Cost: 0.130158
Step Index: 771400 | Cost: 0.621127
Step Index: 771500 | Cost: 0.752361
Step Index: 771600 | Cost: 0.486329
Step Index: 771700 | Cost: 0.568308
Step Index: 771800 | Cost: 0.345383
Step Index: 771900 | Cost: 0.113789
Step Index: 772000 | Cost: 0.177023
Step Index: 772100 | Cost: 0.276935
Step Index: 772200 | Cost: 0.330762
Step Index: 772300 | Cost: 0.144053
Step Index: 772400 | Cost: 0.354939
Step Index: 772500 | Cost: 0.674425
Step Index: 772600 | Cost: 0.231247
Step Index: 772700 | Cost: 1.169399
Step Index: 772800 | Cost: 0.435704
Step Index: 772900 | Cost: 0.313031
Step Index: 773000 | Cost: 0.246455
Step Index: 773100 | Cost: 0.268097
Step Index: 773200 | Cost: 0.461844
Step Index: 773300 | Cost: 0.448288
Step Index: 773400 | Cost: 0.456942
Step Index: 773500 | Cost: 0.578831
Step Index: 773600 | Cost: 0.218694
Step Index: 773700 | Cost: 0.998791
Step Index: 773800 | Cost: 0.425008
Step Index: 773900 | Cost: 0.631176
Step Index: 774000 | Cost: 0.654138
Step Index: 774100 | Cost: 1.066019
Step Index: 774200 | Cost: 0.335267
Step Index: 774300 | Cost: 0.703558
Step Index: 774400 | Cost: 0.805266
Step Index: 774500 | Cost: 0.424340
Step Index: 774600 | Cost: 0.212195
Step Index: 774700 | Cost: 0.642150
Step Index: 774800 | Cost: 0.536848
Step Index: 774900 | Cost: 0.774817
Step Index: 775000 | Cost: 0.778573
Step Index: 775100 | Cost: 0.849881
Step Index: 775200 | Cost: 0.232575
Step Index: 775300 | Cost: 0.835529
Step Index: 775400 | Cost: 0.896402
Step Index: 775500 | Cost: 0.079454
Step Index: 775600 | Cost: 0.989447
Step Index: 775700 | Cost: 0.284257
Step Index: 775800 | Cost: 0.334788
Step Index: 775900 | Cost: 0.768667
Step Index: 776000 | Cost: 0.215616
Step Index: 776100 | Cost: 0.152131
Step Index: 776200 | Cost: 0.489504
Step Index: 776300 | Cost: 0.361364
Step Index: 776400 | Cost: 0.163739
Step Index: 776500 | Cost: 0.657592
Step Index: 776600 | Cost: 0.444219
Step Index: 776700 | Cost: 0.495011
Step Index: 776800 | Cost: 0.218643
Step Index: 776900 | Cost: 0.430718
Step Index: 777000 | Cost: 0.332931
Step Index: 777100 | Cost: 0.093582
Step Index: 777200 | Cost: 0.490070
Step Index: 777300 | Cost: 0.513092
Step Index: 777400 | Cost: 0.502815
Step Index: 777500 | Cost: 0.659650
Step Index: 777600 | Cost: 0.396145
Step Index: 777700 | Cost: 0.456212
Step Index: 777800 | Cost: 0.293598
Step Index: 777900 | Cost: 0.515351
Step Index: 778000 | Cost: 0.251920
Step Index: 778100 | Cost: 0.535433
Step Index: 778200 | Cost: 0.787003
Step Index: 778300 | Cost: 0.143596
Step Index: 778400 | Cost: 0.359701
Step Index: 778500 | Cost: 0.753783
Step Index: 778600 | Cost: 0.522948
Step Index: 778700 | Cost: 0.297383
Step Index: 778800 | Cost: 0.439928
Step Index: 778900 | Cost: 0.667814
Step Index: 779000 | Cost: 0.444706
Step Index: 779100 | Cost: 0.420184
Step Index: 779200 | Cost: 0.927028
Step Index: 779300 | Cost: 0.219989
Step Index: 779400 | Cost: 0.438476
Step Index: 779500 | Cost: 0.329620
Step Index: 779600 | Cost: 0.223113
Step Index: 779700 | Cost: 1.418573
Step Index: 779800 | Cost: 0.771450
Step Index: 779900 | Cost: 0.581664
Step Index: 780000 | Cost: 0.538478
Step Index: 780100 | Cost: 0.088384
Step Index: 780200 | Cost: 0.391839
Step Index: 780300 | Cost: 0.295236
Step Index: 780400 | Cost: 0.724909
Step Index: 780500 | Cost: 0.258197
Step Index: 780600 | Cost: 0.566324
Step Index: 780700 | Cost: 1.229991
Step Index: 780800 | Cost: 0.287949
Step Index: 780900 | Cost: 0.221432
Step Index: 781000 | Cost: 0.694307
Step Index: 781100 | Cost: 0.317211
Step Index: 781200 | Cost: 1.279402
Step Index: 781300 | Cost: 0.771827
Step Index: 781400 | Cost: 0.256859
Step Index: 781500 | Cost: 0.909307
Step Index: 781600 | Cost: 0.323138
Step Index: 781700 | Cost: 0.320938
Step Index: 781800 | Cost: 0.088844
Step Index: 781900 | Cost: 0.253050
Step Index: 782000 | Cost: 0.154071
Step Index: 782100 | Cost: 0.481546
Step Index: 782200 | Cost: 0.395771
Step Index: 782300 | Cost: 0.138680
Step Index: 782400 | Cost: 0.399576
Step Index: 782500 | Cost: 1.034673
Step Index: 782600 | Cost: 0.539344
Step Index: 782700 | Cost: 0.586097
Step Index: 782800 | Cost: 0.608717
Step Index: 782900 | Cost: 0.418914
Step Index: 783000 | Cost: 0.590146
Step Index: 783100 | Cost: 0.921504
Step Index: 783200 | Cost: 1.801663
Step Index: 783300 | Cost: 0.113264
Step Index: 783400 | Cost: 0.153212
Step Index: 783500 | Cost: 0.784519
Step Index: 783600 | Cost: 0.352091
Step Index: 783700 | Cost: 0.328544
Step Index: 783800 | Cost: 0.488646
Step Index: 783900 | Cost: 0.549852
Step Index: 784000 | Cost: 1.619113
Step Index: 784100 | Cost: 0.763599
Step Index: 784200 | Cost: 0.388595
Step Index: 784300 | Cost: 0.542879
Step Index: 784400 | Cost: 0.227546
Step Index: 784500 | Cost: 1.032013
Step Index: 784600 | Cost: 0.626833
Step Index: 784700 | Cost: 0.234841
Step Index: 784800 | Cost: 0.674991
Step Index: 784900 | Cost: 0.284899
Step Index: 785000 | Cost: 0.533111
Step Index: 785100 | Cost: 0.519747
Step Index: 785200 | Cost: 0.759900
Step Index: 785300 | Cost: 0.483406
Step Index: 785400 | Cost: 0.501625
Step Index: 785500 | Cost: 0.207230
Step Index: 785600 | Cost: 0.179208
Step Index: 785700 | Cost: 0.489116
Step Index: 785800 | Cost: 0.444515
Step Index: 785900 | Cost: 0.514905
Step Index: 786000 | Cost: 0.879792
Step Index: 786100 | Cost: 0.332851
Step Index: 786200 | Cost: 0.318406
Step Index: 786300 | Cost: 0.342967
Step Index: 786400 | Cost: 0.255809
Step Index: 786500 | Cost: 0.466144
Step Index: 786600 | Cost: 1.043697
Step Index: 786700 | Cost: 0.105939
Step Index: 786800 | Cost: 0.335567
Step Index: 786900 | Cost: 0.083438
Step Index: 787000 | Cost: 0.242433
Step Index: 787100 | Cost: 0.658720
Step Index: 787200 | Cost: 0.576970
Step Index: 787300 | Cost: 0.163048
Step Index: 787400 | Cost: 0.176760
Step Index: 787500 | Cost: 0.647483
Step Index: 787600 | Cost: 0.258741
Step Index: 787700 | Cost: 0.271345
Step Index: 787800 | Cost: 0.411752
Step Index: 787900 | Cost: 0.459829
Step Index: 788000 | Cost: 0.439302
Step Index: 788100 | Cost: 0.402237
Step Index: 788200 | Cost: 0.205530
Step Index: 788300 | Cost: 0.883592
Step Index: 788400 | Cost: 0.490168
Step Index: 788500 | Cost: 0.214430
Step Index: 788600 | Cost: 0.597620
Step Index: 788700 | Cost: 0.466398
Step Index: 788800 | Cost: 1.263286
Step Index: 788900 | Cost: 0.614468
Step Index: 789000 | Cost: 0.246030
Step Index: 789100 | Cost: 0.624569
Step Index: 789200 | Cost: 0.424063
Step Index: 789300 | Cost: 0.468880
Step Index: 789400 | Cost: 0.291933
Step Index: 789500 | Cost: 0.425677
Step Index: 789600 | Cost: 0.185640
Step Index: 789700 | Cost: 0.589821
Step Index: 789800 | Cost: 0.284105
Step Index: 789900 | Cost: 0.659139
Step Index: 790000 | Cost: 0.644721
Step Index: 790100 | Cost: 0.480514
Step Index: 790200 | Cost: 0.924600
Step Index: 790300 | Cost: 0.432640
Step Index: 790400 | Cost: 0.397165
Step Index: 790500 | Cost: 0.501857
Step Index: 790600 | Cost: 0.099036
Step Index: 790700 | Cost: 1.410569
Step Index: 790800 | Cost: 0.741827
Step Index: 790900 | Cost: 1.381875
Step Index: 791000 | Cost: 0.680180
Step Index: 791100 | Cost: 0.745500
Step Index: 791200 | Cost: 0.825500
Step Index: 791300 | Cost: 0.142379
Step Index: 791400 | Cost: 0.399442
Step Index: 791500 | Cost: 0.276121
Step Index: 791600 | Cost: 0.812911
Step Index: 791700 | Cost: 0.155668
Step Index: 791800 | Cost: 0.456579
Step Index: 791900 | Cost: 0.111812
Step Index: 792000 | Cost: 0.326444
Step Index: 792100 | Cost: 0.324936
Step Index: 792200 | Cost: 0.604603
Step Index: 792300 | Cost: 0.384825
Step Index: 792400 | Cost: 0.306027
Step Index: 792500 | Cost: 0.575257
Step Index: 792600 | Cost: 0.225347
Step Index: 792700 | Cost: 1.072396
Step Index: 792800 | Cost: 0.455568
Step Index: 792900 | Cost: 0.899917
Step Index: 793000 | Cost: 0.631468
Step Index: 793100 | Cost: 0.535235
Step Index: 793200 | Cost: 0.170021
Step Index: 793300 | Cost: 0.429169
Step Index: 793400 | Cost: 0.348691
Step Index: 793500 | Cost: 0.654610
Step Index: 793600 | Cost: 0.797557
Step Index: 793700 | Cost: 0.914364
Step Index: 793800 | Cost: 0.517458
Step Index: 793900 | Cost: 0.623486
Step Index: 794000 | Cost: 0.564215
Step Index: 794100 | Cost: 0.259694
Step Index: 794200 | Cost: 0.226052
Step Index: 794300 | Cost: 0.163914
Step Index: 794400 | Cost: 0.940617
Step Index: 794500 | Cost: 0.469663
Step Index: 794600 | Cost: 0.585335
Step Index: 794700 | Cost: 1.034547
Step Index: 794800 | Cost: 0.207726
Step Index: 794900 | Cost: 0.493632
Step Index: 795000 | Cost: 0.781338
Step Index: 795100 | Cost: 0.196980
Step Index: 795200 | Cost: 0.302367
Step Index: 795300 | Cost: 0.840649
Step Index: 795400 | Cost: 0.512602
Step Index: 795500 | Cost: 0.642838
Step Index: 795600 | Cost: 0.545630
Step Index: 795700 | Cost: 0.467882
Step Index: 795800 | Cost: 1.081704
Step Index: 795900 | Cost: 0.446079
Step Index: 796000 | Cost: 0.343056
Step Index: 796100 | Cost: 0.156368
Step Index: 796200 | Cost: 0.383850
Step Index: 796300 | Cost: 0.815458
Step Index: 796400 | Cost: 0.715023
Step Index: 796500 | Cost: 0.197775
Step Index: 796600 | Cost: 0.418838
Step Index: 796700 | Cost: 0.276105
Step Index: 796800 | Cost: 0.400459
Step Index: 796900 | Cost: 0.671893
Step Index: 797000 | Cost: 0.601828
Step Index: 797100 | Cost: 0.721691
Step Index: 797200 | Cost: 1.346565
Step Index: 797300 | Cost: 0.472928
Step Index: 797400 | Cost: 0.648011
Step Index: 797500 | Cost: 0.097615
Step Index: 797600 | Cost: 0.142128
Step Index: 797700 | Cost: 0.612560
Step Index: 797800 | Cost: 0.291728
Step Index: 797900 | Cost: 0.246385
Step Index: 798000 | Cost: 0.364325
Step Index: 798100 | Cost: 0.228876
Step Index: 798200 | Cost: 0.342089
Step Index: 798300 | Cost: 0.400772
Step Index: 798400 | Cost: 0.133602
Step Index: 798500 | Cost: 0.448053
Step Index: 798600 | Cost: 0.234995
Step Index: 798700 | Cost: 0.812972
Step Index: 798800 | Cost: 0.968520
Step Index: 798900 | Cost: 0.847046
Step Index: 799000 | Cost: 0.419971
Step Index: 799100 | Cost: 0.099425
Step Index: 799200 | Cost: 0.492780
Step Index: 799300 | Cost: 0.387044
Step Index: 799400 | Cost: 0.184646
Step Index: 799500 | Cost: 0.347363
Step Index: 799600 | Cost: 0.451622
Step Index: 799700 | Cost: 0.504006
Step Index: 799800 | Cost: 0.215657
Step Index: 799900 | Cost: 0.370072
Step Index: 800000 | Cost: 0.275964
Step Index: 800100 | Cost: 0.639497
Step Index: 800200 | Cost: 0.456040
Step Index: 800300 | Cost: 0.261347
Step Index: 800400 | Cost: 0.523231
Step Index: 800500 | Cost: 0.634056
Step Index: 800600 | Cost: 0.385557
Step Index: 800700 | Cost: 0.236050
Step Index: 800800 | Cost: 0.361624
Step Index: 800900 | Cost: 0.922865
Step Index: 801000 | Cost: 0.500868
Step Index: 801100 | Cost: 0.379398
Step Index: 801200 | Cost: 0.061257
Step Index: 801300 | Cost: 0.264892
Step Index: 801400 | Cost: 0.324176
Step Index: 801500 | Cost: 1.943286
Step Index: 801600 | Cost: 0.786732
Step Index: 801700 | Cost: 0.521990
Step Index: 801800 | Cost: 0.584166
Step Index: 801900 | Cost: 0.293633
Step Index: 802000 | Cost: 0.229497
Step Index: 802100 | Cost: 1.450707
Step Index: 802200 | Cost: 0.164058
Step Index: 802300 | Cost: 0.408223
Step Index: 802400 | Cost: 0.393613
Step Index: 802500 | Cost: 0.236746
Step Index: 802600 | Cost: 0.497621
Step Index: 802700 | Cost: 0.546904
Step Index: 802800 | Cost: 0.702387
Step Index: 802900 | Cost: 0.291096
Step Index: 803000 | Cost: 0.419154
Step Index: 803100 | Cost: 1.036098
Step Index: 803200 | Cost: 0.191983
Step Index: 803300 | Cost: 0.560848
Step Index: 803400 | Cost: 0.706944
Step Index: 803500 | Cost: 0.525530
Step Index: 803600 | Cost: 0.311082
Step Index: 803700 | Cost: 0.622684
Step Index: 803800 | Cost: 0.608856
Step Index: 803900 | Cost: 0.223597
Step Index: 804000 | Cost: 0.372109
Step Index: 804100 | Cost: 0.724529
Step Index: 804200 | Cost: 1.098055
Step Index: 804300 | Cost: 0.245203
Step Index: 804400 | Cost: 0.416924
Step Index: 804500 | Cost: 0.207746
Step Index: 804600 | Cost: 0.411451
Step Index: 804700 | Cost: 0.518945
Step Index: 804800 | Cost: 0.431117
Step Index: 804900 | Cost: 0.884561
Step Index: 805000 | Cost: 0.240908
Step Index: 805100 | Cost: 0.284338
Step Index: 805200 | Cost: 0.530835
Step Index: 805300 | Cost: 0.388739
Step Index: 805400 | Cost: 0.611971
Step Index: 805500 | Cost: 0.268607
Step Index: 805600 | Cost: 0.358236
Step Index: 805700 | Cost: 0.489754
Step Index: 805800 | Cost: 0.604008
Step Index: 805900 | Cost: 0.539756
Step Index: 806000 | Cost: 0.091766
Step Index: 806100 | Cost: 0.643304
Step Index: 806200 | Cost: 0.228444
Step Index: 806300 | Cost: 0.521134
Step Index: 806400 | Cost: 0.556939
Step Index: 806500 | Cost: 0.377944
Step Index: 806600 | Cost: 0.472911
Step Index: 806700 | Cost: 0.098760
Step Index: 806800 | Cost: 1.107618
Step Index: 806900 | Cost: 0.637288
Step Index: 807000 | Cost: 0.296358
Step Index: 807100 | Cost: 0.434162
Step Index: 807200 | Cost: 0.741308
Step Index: 807300 | Cost: 0.279532
Step Index: 807400 | Cost: 1.719437
Step Index: 807500 | Cost: 0.831539
Step Index: 807600 | Cost: 1.042653
Step Index: 807700 | Cost: 0.539110
Step Index: 807800 | Cost: 0.907681
Step Index: 807900 | Cost: 0.381064
Step Index: 808000 | Cost: 0.433559
Step Index: 808100 | Cost: 0.344059
Step Index: 808200 | Cost: 0.333198
Step Index: 808300 | Cost: 0.410823
Step Index: 808400 | Cost: 0.545068
Step Index: 808500 | Cost: 0.563160
Step Index: 808600 | Cost: 0.718308
Step Index: 808700 | Cost: 0.170276
Step Index: 808800 | Cost: 0.703338
Step Index: 808900 | Cost: 0.460887
Step Index: 809000 | Cost: 0.496059
Step Index: 809100 | Cost: 0.315835
Step Index: 809200 | Cost: 0.140959
Step Index: 809300 | Cost: 0.344299
Step Index: 809400 | Cost: 0.450613
Step Index: 809500 | Cost: 0.663784
Step Index: 809600 | Cost: 0.220753
Step Index: 809700 | Cost: 0.126684
Step Index: 809800 | Cost: 0.198027
Step Index: 809900 | Cost: 0.701566
Step Index: 810000 | Cost: 0.804843
Step Index: 810100 | Cost: 0.182369
Step Index: 810200 | Cost: 0.359437
Step Index: 810300 | Cost: 0.358042
Step Index: 810400 | Cost: 0.429963
Step Index: 810500 | Cost: 0.198319
Step Index: 810600 | Cost: 0.126622
Step Index: 810700 | Cost: 0.347110
Step Index: 810800 | Cost: 0.438796
Step Index: 810900 | Cost: 0.757076
Step Index: 811000 | Cost: 0.455417
Step Index: 811100 | Cost: 0.776873
Step Index: 811200 | Cost: 0.321705
Step Index: 811300 | Cost: 0.057596
Step Index: 811400 | Cost: 0.343347
Step Index: 811500 | Cost: 0.119214
Step Index: 811600 | Cost: 0.738144
Step Index: 811700 | Cost: 0.722692
Step Index: 811800 | Cost: 0.327885
Step Index: 811900 | Cost: 0.410558
Step Index: 812000 | Cost: 0.518078
Step Index: 812100 | Cost: 0.306014
Step Index: 812200 | Cost: 0.438641
Step Index: 812300 | Cost: 0.437004
Step Index: 812400 | Cost: 0.112667
Step Index: 812500 | Cost: 0.403061
Step Index: 812600 | Cost: 0.424582
Step Index: 812700 | Cost: 0.424242
Step Index: 812800 | Cost: 0.516118
Step Index: 812900 | Cost: 0.600109
Step Index: 813000 | Cost: 0.722778
Step Index: 813100 | Cost: 0.374849
Step Index: 813200 | Cost: 0.217520
Step Index: 813300 | Cost: 0.287448
Step Index: 813400 | Cost: 0.171614
