
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.07
Step Index: 69500 | Cost: 2.305353
Step Index: 69600 | Cost: 2.303429
Step Index: 69700 | Cost: 2.293979
Step Index: 69800 | Cost: 2.302570
Step Index: 69900 | Cost: 2.300605
Step Index: 70000 | Cost: 2.299093
Step Index: 70100 | Cost: 2.295635
Step Index: 70200 | Cost: 2.302859
Step Index: 70300 | Cost: 2.302962
Step Index: 70400 | Cost: 2.305473
Step Index: 70500 | Cost: 2.297650
Step Index: 70600 | Cost: 2.302604
Step Index: 70700 | Cost: 2.304000
Step Index: 70800 | Cost: 2.304348
Step Index: 70900 | Cost: 2.302120
Step Index: 71000 | Cost: 2.298202
Step Index: 71100 | Cost: 2.304266
Step Index: 71200 | Cost: 2.302222
Step Index: 71300 | Cost: 2.301475
Step Index: 71400 | Cost: 2.305978
Step Index: 71500 | Cost: 2.301547
Step Index: 71600 | Cost: 2.295503
Step Index: 71700 | Cost: 2.306556
Step Index: 71800 | Cost: 2.305712
Step Index: 71900 | Cost: 2.304422
Step Index: 72000 | Cost: 2.305521
Step Index: 72100 | Cost: 2.298513
Step Index: 72200 | Cost: 2.304083
Step Index: 72300 | Cost: 2.304615
Step Index: 72400 | Cost: 2.308711
Step Index: 72500 | Cost: 2.295322
Step Index: 72600 | Cost: 2.302132
Step Index: 72700 | Cost: 2.302794
Step Index: 72800 | Cost: 2.305739
Step Index: 72900 | Cost: 2.305327
Step Index: 73000 | Cost: 2.304711
Step Index: 73100 | Cost: 2.297648
Step Index: 73200 | Cost: 2.295913
Step Index: 73300 | Cost: 2.306846
Step Index: 73400 | Cost: 2.301573
Step Index: 73500 | Cost: 2.296053
Step Index: 73600 | Cost: 2.302201
Step Index: 73700 | Cost: 2.298390
Step Index: 73800 | Cost: 2.298244
Step Index: 73900 | Cost: 2.302562
Step Index: 74000 | Cost: 2.301917
Step Index: 74100 | Cost: 2.301411
Step Index: 74200 | Cost: 2.299149
Step Index: 74300 | Cost: 2.307989
Step Index: 74400 | Cost: 2.311801
Step Index: 74500 | Cost: 2.299614
Step Index: 74600 | Cost: 2.305025
Step Index: 74700 | Cost: 2.306458
Step Index: 74800 | Cost: 2.297105
Step Index: 74900 | Cost: 2.300520
Step Index: 75000 | Cost: 2.300717
Step Index: 75100 | Cost: 2.306905
Step Index: 75200 | Cost: 2.300746
Step Index: 75300 | Cost: 2.305472
Step Index: 75400 | Cost: 2.306961
Step Index: 75500 | Cost: 2.303240
Step Index: 75600 | Cost: 2.301289
Step Index: 75700 | Cost: 2.300679
Step Index: 75800 | Cost: 2.304270
Step Index: 75900 | Cost: 2.308701
Step Index: 76000 | Cost: 2.300647
Step Index: 76100 | Cost: 2.295231
Step Index: 76200 | Cost: 2.300252
Step Index: 76300 | Cost: 2.299625
Step Index: 76400 | Cost: 2.309199
Step Index: 76500 | Cost: 2.302134
Step Index: 76600 | Cost: 2.305263
Step Index: 76700 | Cost: 2.311050
Step Index: 76800 | Cost: 2.301582
Step Index: 76900 | Cost: 2.297864
Step Index: 77000 | Cost: 2.301206
Step Index: 77100 | Cost: 2.304023
Step Index: 77200 | Cost: 2.299221
Step Index: 77300 | Cost: 2.303913
Step Index: 77400 | Cost: 2.309049
Step Index: 77500 | Cost: 2.302920
Step Index: 77600 | Cost: 2.293665
Step Index: 77700 | Cost: 2.303100
Step Index: 77800 | Cost: 2.295986
Step Index: 77900 | Cost: 2.303712
Step Index: 78000 | Cost: 2.305520
Step Index: 78100 | Cost: 2.301048
Step Index: 78200 | Cost: 2.308094
Step Index: 78300 | Cost: 2.304468
Step Index: 78400 | Cost: 2.302251
Step Index: 78500 | Cost: 2.301231
Step Index: 78600 | Cost: 2.307064
Step Index: 78700 | Cost: 2.295449
Step Index: 78800 | Cost: 2.298224
Step Index: 78900 | Cost: 2.305634
Step Index: 79000 | Cost: 2.296834
Step Index: 79100 | Cost: 2.307655
Step Index: 79200 | Cost: 2.303329
Step Index: 79300 | Cost: 2.308049
Step Index: 79400 | Cost: 2.291349
Step Index: 79500 | Cost: 2.297629
Step Index: 79600 | Cost: 2.306098
Step Index: 79700 | Cost: 2.302196
Step Index: 79800 | Cost: 2.297961
Step Index: 79900 | Cost: 2.298704
Step Index: 80000 | Cost: 2.301261
Step Index: 80100 | Cost: 2.294018
Step Index: 80200 | Cost: 2.295984
Step Index: 80300 | Cost: 2.302683
Step Index: 80400 | Cost: 2.298327
Step Index: 80500 | Cost: 2.303850
Step Index: 80600 | Cost: 2.307582
Step Index: 80700 | Cost: 2.295408
Step Index: 80800 | Cost: 2.299478
Step Index: 80900 | Cost: 2.299841
Step Index: 81000 | Cost: 2.298173
Step Index: 81100 | Cost: 2.300280
Step Index: 81200 | Cost: 2.309574
Step Index: 81300 | Cost: 2.300774
Step Index: 81400 | Cost: 2.308860
Step Index: 81500 | Cost: 2.303733
Step Index: 81600 | Cost: 2.300263
Step Index: 81700 | Cost: 2.304786
Step Index: 81800 | Cost: 2.301059
Step Index: 81900 | Cost: 2.301420
Step Index: 82000 | Cost: 2.311277
Step Index: 82100 | Cost: 2.301240
Step Index: 82200 | Cost: 2.305732
Step Index: 82300 | Cost: 2.295557
Step Index: 82400 | Cost: 2.306587
Step Index: 82500 | Cost: 2.296302
Step Index: 82600 | Cost: 2.297789
Step Index: 82700 | Cost: 2.301733
Step Index: 82800 | Cost: 2.293068
Step Index: 82900 | Cost: 2.301585
Step Index: 83000 | Cost: 2.298979
Step Index: 83100 | Cost: 2.291219
Step Index: 83200 | Cost: 2.306584
Step Index: 83300 | Cost: 2.294347
Step Index: 83400 | Cost: 2.300572
Step Index: 83500 | Cost: 2.298870
Step Index: 83600 | Cost: 2.304618
Step Index: 83700 | Cost: 2.300237
Step Index: 83800 | Cost: 2.301002
Step Index: 83900 | Cost: 2.303755
Step Index: 84000 | Cost: 2.300999
Step Index: 84100 | Cost: 2.301344
Step Index: 84200 | Cost: 2.299018
Step Index: 84300 | Cost: 2.303276
Step Index: 84400 | Cost: 2.309640
Step Index: 84500 | Cost: 2.297258
Step Index: 84600 | Cost: 2.310033
Step Index: 84700 | Cost: 2.305357
Step Index: 84800 | Cost: 2.300704
Step Index: 84900 | Cost: 2.308060
Step Index: 85000 | Cost: 2.295823
Step Index: 85100 | Cost: 2.294763
Step Index: 85200 | Cost: 2.298463
Step Index: 85300 | Cost: 2.301737
Step Index: 85400 | Cost: 2.294542
Step Index: 85500 | Cost: 2.309015
Step Index: 85600 | Cost: 2.300468
Step Index: 85700 | Cost: 2.288688
Step Index: 85800 | Cost: 2.300508
Step Index: 85900 | Cost: 2.299121
Step Index: 86000 | Cost: 2.305930
Step Index: 86100 | Cost: 2.303879
Step Index: 86200 | Cost: 2.296126
Step Index: 86300 | Cost: 2.304327
Step Index: 86400 | Cost: 2.299107
Step Index: 86500 | Cost: 2.305150
Step Index: 86600 | Cost: 2.304087
Step Index: 86700 | Cost: 2.305205
Step Index: 86800 | Cost: 2.285953
Step Index: 86900 | Cost: 2.299141
Step Index: 87000 | Cost: 2.313851
Step Index: 87100 | Cost: 2.293483
Step Index: 87200 | Cost: 2.305377
Step Index: 87300 | Cost: 2.297230
Step Index: 87400 | Cost: 2.304556
Step Index: 87500 | Cost: 2.307608
Step Index: 87600 | Cost: 2.302568
Step Index: 87700 | Cost: 2.298960
Step Index: 87800 | Cost: 2.288727
Step Index: 87900 | Cost: 2.295835
Step Index: 88000 | Cost: 2.295622
Step Index: 88100 | Cost: 2.301499
Step Index: 88200 | Cost: 2.301832
Step Index: 88300 | Cost: 2.297859
Step Index: 88400 | Cost: 2.301784
Step Index: 88500 | Cost: 2.293194
Step Index: 88600 | Cost: 2.304462
Step Index: 88700 | Cost: 2.303296
Step Index: 88800 | Cost: 2.304283
Step Index: 88900 | Cost: 2.303245
Step Index: 89000 | Cost: 2.298490
Step Index: 89100 | Cost: 2.290508
Step Index: 89200 | Cost: 2.305760
Step Index: 89300 | Cost: 2.294156
Step Index: 89400 | Cost: 2.307435
Step Index: 89500 | Cost: 2.290495
Step Index: 89600 | Cost: 2.304186
Step Index: 89700 | Cost: 2.303302
Step Index: 89800 | Cost: 2.301201
Step Index: 89900 | Cost: 2.304914
Step Index: 90000 | Cost: 2.293073
Step Index: 90100 | Cost: 2.302448
Step Index: 90200 | Cost: 2.302949
Step Index: 90300 | Cost: 2.299494
Step Index: 90400 | Cost: 2.289695
Step Index: 90500 | Cost: 2.304645
Step Index: 90600 | Cost: 2.282895
Step Index: 90700 | Cost: 2.310917
Step Index: 90800 | Cost: 2.303275
Step Index: 90900 | Cost: 2.304781
Step Index: 91000 | Cost: 2.295109
Step Index: 91100 | Cost: 2.302582
Step Index: 91200 | Cost: 2.310293
Step Index: 91300 | Cost: 2.308337
Step Index: 91400 | Cost: 2.295689
Step Index: 91500 | Cost: 2.297146
Step Index: 91600 | Cost: 2.296091
Step Index: 91700 | Cost: 2.290832
Step Index: 91800 | Cost: 2.302151
Step Index: 91900 | Cost: 2.310527
Step Index: 92000 | Cost: 2.308266
Step Index: 92100 | Cost: 2.304227
Step Index: 92200 | Cost: 2.289279
Step Index: 92300 | Cost: 2.299073
Step Index: 92400 | Cost: 2.301325
Step Index: 92500 | Cost: 2.307148
Step Index: 92600 | Cost: 2.306426
Step Index: 92700 | Cost: 2.297016
Step Index: 92800 | Cost: 2.308010
Step Index: 92900 | Cost: 2.311625
Step Index: 93000 | Cost: 2.309811
Step Index: 93100 | Cost: 2.299021
Step Index: 93200 | Cost: 2.304757
Step Index: 93300 | Cost: 2.306996
Step Index: 93400 | Cost: 2.299059
Step Index: 93500 | Cost: 2.305979
Step Index: 93600 | Cost: 2.299454
Step Index: 93700 | Cost: 2.306643
Step Index: 93800 | Cost: 2.305153
Step Index: 93900 | Cost: 2.299221
Step Index: 94000 | Cost: 2.296282
Step Index: 94100 | Cost: 2.304010
Step Index: 94200 | Cost: 2.306228
Step Index: 94300 | Cost: 2.291956
Step Index: 94400 | Cost: 2.288737
Step Index: 94500 | Cost: 2.295714
Step Index: 94600 | Cost: 2.296624
Step Index: 94700 | Cost: 2.302174
Step Index: 94800 | Cost: 2.304976
Step Index: 94900 | Cost: 2.304687
Step Index: 95000 | Cost: 2.306380
Step Index: 95100 | Cost: 2.302512
Step Index: 95200 | Cost: 2.302976
Step Index: 95300 | Cost: 2.297381
Step Index: 95400 | Cost: 2.305708
Step Index: 95500 | Cost: 2.301551
Step Index: 95600 | Cost: 2.308736
Step Index: 95700 | Cost: 2.307675
Step Index: 95800 | Cost: 2.295756
Step Index: 95900 | Cost: 2.292241
Step Index: 96000 | Cost: 2.305352
Step Index: 96100 | Cost: 2.303601
Step Index: 96200 | Cost: 2.299217
Step Index: 96300 | Cost: 2.300115
Step Index: 96400 | Cost: 2.307114
Step Index: 96500 | Cost: 2.302735
Step Index: 96600 | Cost: 2.291250
Step Index: 96700 | Cost: 2.298533
Step Index: 96800 | Cost: 2.301489
Step Index: 96900 | Cost: 2.291188
Step Index: 97000 | Cost: 2.305947
Step Index: 97100 | Cost: 2.309361
Step Index: 97200 | Cost: 2.303015
Step Index: 97300 | Cost: 2.304493
Step Index: 97400 | Cost: 2.304024
Step Index: 97500 | Cost: 2.308895
Step Index: 97600 | Cost: 2.297762
Step Index: 97700 | Cost: 2.299593
Step Index: 97800 | Cost: 2.299963
Step Index: 97900 | Cost: 2.309420
Step Index: 98000 | Cost: 2.301422
Step Index: 98100 | Cost: 2.300123
Step Index: 98200 | Cost: 2.289437
Step Index: 98300 | Cost: 2.299408
Step Index: 98400 | Cost: 2.302534
Step Index: 98500 | Cost: 2.305985
Step Index: 98600 | Cost: 2.299202
Step Index: 98700 | Cost: 2.301620
Step Index: 98800 | Cost: 2.294935
Step Index: 98900 | Cost: 2.300337
Step Index: 99000 | Cost: 2.302161
Step Index: 99100 | Cost: 2.302608
Step Index: 99200 | Cost: 2.299770
Step Index: 99300 | Cost: 2.309496
Step Index: 99400 | Cost: 2.299647
Step Index: 99500 | Cost: 2.312790
Step Index: 99600 | Cost: 2.307828
Step Index: 99700 | Cost: 2.300347
Step Index: 99800 | Cost: 2.290258
Step Index: 99900 | Cost: 2.307928
Step Index: 100000 | Cost: 2.308022
Step Index: 100100 | Cost: 2.308316
Step Index: 100200 | Cost: 2.297917
Step Index: 100300 | Cost: 2.300683
Step Index: 100400 | Cost: 2.301523
Step Index: 100500 | Cost: 2.292683
Step Index: 100600 | Cost: 2.299991
Step Index: 100700 | Cost: 2.299107
Step Index: 100800 | Cost: 2.295593
Step Index: 100900 | Cost: 2.293392
Step Index: 101000 | Cost: 2.304464
Step Index: 101100 | Cost: 2.299638
Step Index: 101200 | Cost: 2.301620
Step Index: 101300 | Cost: 2.288237
Step Index: 101400 | Cost: 2.302248
Step Index: 101500 | Cost: 2.317302
Step Index: 101600 | Cost: 2.304924
Step Index: 101700 | Cost: 2.305146
Step Index: 101800 | Cost: 2.292578
Step Index: 101900 | Cost: 2.304115
Step Index: 102000 | Cost: 2.298224
Step Index: 102100 | Cost: 2.304076
Step Index: 102200 | Cost: 2.301952
Step Index: 102300 | Cost: 2.297743
Step Index: 102400 | Cost: 2.305366
Step Index: 102500 | Cost: 2.305444
Step Index: 102600 | Cost: 2.304118
Step Index: 102700 | Cost: 2.298323
Step Index: 102800 | Cost: 2.295716
Step Index: 102900 | Cost: 2.308815
Step Index: 103000 | Cost: 2.285717
Step Index: 103100 | Cost: 2.311964
Step Index: 103200 | Cost: 2.304753
Step Index: 103300 | Cost: 2.298059
Step Index: 103400 | Cost: 2.293165
Step Index: 103500 | Cost: 2.309478
Step Index: 103600 | Cost: 2.295682
Step Index: 103700 | Cost: 2.301314
Step Index: 103800 | Cost: 2.305442
Step Index: 103900 | Cost: 2.298772
Step Index: 104000 | Cost: 2.308817
Step Index: 104100 | Cost: 2.298954
Step Index: 104200 | Cost: 2.299547
Step Index: 104300 | Cost: 2.304564
Step Index: 104400 | Cost: 2.311711
Step Index: 104500 | Cost: 2.305561
Step Index: 104600 | Cost: 2.296828
Step Index: 104700 | Cost: 2.288601
Step Index: 104800 | Cost: 2.294879
Step Index: 104900 | Cost: 2.304778
Step Index: 105000 | Cost: 2.301210
Step Index: 105100 | Cost: 2.303212
Step Index: 105200 | Cost: 2.296028
Step Index: 105300 | Cost: 2.303362
Step Index: 105400 | Cost: 2.298099
Step Index: 105500 | Cost: 2.297673
Step Index: 105600 | Cost: 2.291654
Step Index: 105700 | Cost: 2.301833
Step Index: 105800 | Cost: 2.309792
Step Index: 105900 | Cost: 2.299076
Step Index: 106000 | Cost: 2.299621
Step Index: 106100 | Cost: 2.299234
Step Index: 106200 | Cost: 2.295047
Step Index: 106300 | Cost: 2.295971
Step Index: 106400 | Cost: 2.302568
Step Index: 106500 | Cost: 2.302364
Step Index: 106600 | Cost: 2.285958
Step Index: 106700 | Cost: 2.297370
Step Index: 106800 | Cost: 2.297431
Step Index: 106900 | Cost: 2.296380
Step Index: 107000 | Cost: 2.296582
Step Index: 107100 | Cost: 2.296850
Step Index: 107200 | Cost: 2.303464
Step Index: 107300 | Cost: 2.304394
Step Index: 107400 | Cost: 2.294616
Step Index: 107500 | Cost: 2.304195
Step Index: 107600 | Cost: 2.291183
Step Index: 107700 | Cost: 2.305064
Step Index: 107800 | Cost: 2.315451
Step Index: 107900 | Cost: 2.289065
Step Index: 108000 | Cost: 2.309020
Step Index: 108100 | Cost: 2.303876
Step Index: 108200 | Cost: 2.295906
Step Index: 108300 | Cost: 2.299904
Step Index: 108400 | Cost: 2.304395
Step Index: 108500 | Cost: 2.304789
Step Index: 108600 | Cost: 2.302477
Step Index: 108700 | Cost: 2.294928
Step Index: 108800 | Cost: 2.304770
Step Index: 108900 | Cost: 2.301340
Step Index: 109000 | Cost: 2.306199
Step Index: 109100 | Cost: 2.311143
Step Index: 109200 | Cost: 2.296088
Step Index: 109300 | Cost: 2.288735
Step Index: 109400 | Cost: 2.299760
Step Index: 109500 | Cost: 2.299890
Step Index: 109600 | Cost: 2.312231
Step Index: 109700 | Cost: 2.304740
Step Index: 109800 | Cost: 2.315967
Step Index: 109900 | Cost: 2.307376
Step Index: 110000 | Cost: 2.307567
Step Index: 110100 | Cost: 2.304695
Step Index: 110200 | Cost: 2.285706
Step Index: 110300 | Cost: 2.304968
Step Index: 110400 | Cost: 2.306300
Step Index: 110500 | Cost: 2.309804
Step Index: 110600 | Cost: 2.302076
Step Index: 110700 | Cost: 2.293922
Step Index: 110800 | Cost: 2.296500
Step Index: 110900 | Cost: 2.297448
Step Index: 111000 | Cost: 2.295823
Step Index: 111100 | Cost: 2.300379
Step Index: 111200 | Cost: 2.301657
Step Index: 111300 | Cost: 2.315414
Step Index: 111400 | Cost: 2.293541
Step Index: 111500 | Cost: 2.303055
Step Index: 111600 | Cost: 2.300488
Step Index: 111700 | Cost: 2.305653
Step Index: 111800 | Cost: 2.306057
Step Index: 111900 | Cost: 2.297918
Step Index: 112000 | Cost: 2.299405
Step Index: 112100 | Cost: 2.302954
Step Index: 112200 | Cost: 2.310329
Step Index: 112300 | Cost: 2.307896
Step Index: 112400 | Cost: 2.293241
Step Index: 112500 | Cost: 2.311641
Step Index: 112600 | Cost: 2.299460
Step Index: 112700 | Cost: 2.304207
Step Index: 112800 | Cost: 2.298786
Step Index: 112900 | Cost: 2.300990
Step Index: 113000 | Cost: 2.310077
Step Index: 113100 | Cost: 2.292030
Step Index: 113200 | Cost: 2.300843
Step Index: 113300 | Cost: 2.300763
Step Index: 113400 | Cost: 2.305042
Step Index: 113500 | Cost: 2.299946
Step Index: 113600 | Cost: 2.297981
Step Index: 113700 | Cost: 2.300439
Step Index: 113800 | Cost: 2.295170
Step Index: 113900 | Cost: 2.304770
Step Index: 114000 | Cost: 2.299106
Step Index: 114100 | Cost: 2.296496
Step Index: 114200 | Cost: 2.306983
Step Index: 114300 | Cost: 2.286730
Step Index: 114400 | Cost: 2.298900
Step Index: 114500 | Cost: 2.290330
Step Index: 114600 | Cost: 2.311507
Step Index: 114700 | Cost: 2.292433
Step Index: 114800 | Cost: 2.299501
Step Index: 114900 | Cost: 2.292196
Step Index: 115000 | Cost: 2.298046
Step Index: 115100 | Cost: 2.300327
Step Index: 115200 | Cost: 2.295369
Step Index: 115300 | Cost: 2.288566
Step Index: 115400 | Cost: 2.301057
Step Index: 115500 | Cost: 2.291993
Step Index: 115600 | Cost: 2.315760
Step Index: 115700 | Cost: 2.296884
Step Index: 115800 | Cost: 2.302721
Step Index: 115900 | Cost: 2.298960
Step Index: 116000 | Cost: 2.299665
Step Index: 116100 | Cost: 2.309824
Step Index: 116200 | Cost: 2.296078
Step Index: 116300 | Cost: 2.311989
Step Index: 116400 | Cost: 2.307097
Step Index: 116500 | Cost: 2.304135
Step Index: 116600 | Cost: 2.299258
Step Index: 116700 | Cost: 2.300795
Step Index: 116800 | Cost: 2.301245
Step Index: 116900 | Cost: 2.300741
Step Index: 117000 | Cost: 2.302927
Step Index: 117100 | Cost: 2.295737
Step Index: 117200 | Cost: 2.300259
Step Index: 117300 | Cost: 2.306651
Step Index: 117400 | Cost: 2.300671
Step Index: 117500 | Cost: 2.298344
Step Index: 117600 | Cost: 2.292037
Step Index: 117700 | Cost: 2.302392
Step Index: 117800 | Cost: 2.303856
Step Index: 117900 | Cost: 2.297340
Step Index: 118000 | Cost: 2.301133
Step Index: 118100 | Cost: 2.300551
Step Index: 118200 | Cost: 2.309798
Step Index: 118300 | Cost: 2.312760
Step Index: 118400 | Cost: 2.297672
Step Index: 118500 | Cost: 2.299371
Step Index: 118600 | Cost: 2.303456
Step Index: 118700 | Cost: 2.308397
Step Index: 118800 | Cost: 2.305620
Step Index: 118900 | Cost: 2.297069
Step Index: 119000 | Cost: 2.301434
Step Index: 119100 | Cost: 2.306753
Step Index: 119200 | Cost: 2.292686
Step Index: 119300 | Cost: 2.307526
Step Index: 119400 | Cost: 2.303614
Step Index: 119500 | Cost: 2.315129
Step Index: 119600 | Cost: 2.303806
Step Index: 119700 | Cost: 2.310220
Step Index: 119800 | Cost: 2.299554
Step Index: 119900 | Cost: 2.297507
Step Index: 120000 | Cost: 2.297029
Step Index: 120100 | Cost: 2.310609
Step Index: 120200 | Cost: 2.310831
Step Index: 120300 | Cost: 2.301149
Step Index: 120400 | Cost: 2.298481
Step Index: 120500 | Cost: 2.313104
Step Index: 120600 | Cost: 2.299451
Step Index: 120700 | Cost: 2.305818
Step Index: 120800 | Cost: 2.288207
Step Index: 120900 | Cost: 2.301681
Step Index: 121000 | Cost: 2.290360
Step Index: 121100 | Cost: 2.289962
Step Index: 121200 | Cost: 2.301510
Step Index: 121300 | Cost: 2.304113
Step Index: 121400 | Cost: 2.300514
Step Index: 121500 | Cost: 2.302625
Step Index: 121600 | Cost: 2.289233
Step Index: 121700 | Cost: 2.302381
Step Index: 121800 | Cost: 2.301801
Step Index: 121900 | Cost: 2.300670
Step Index: 122000 | Cost: 2.292973
Step Index: 122100 | Cost: 2.309439
Step Index: 122200 | Cost: 2.301209
Step Index: 122300 | Cost: 2.310076
Step Index: 122400 | Cost: 2.298678
Step Index: 122500 | Cost: 2.290618
Step Index: 122600 | Cost: 2.308051
Step Index: 122700 | Cost: 2.302411
Step Index: 122800 | Cost: 2.296184
Step Index: 122900 | Cost: 2.295310
Step Index: 123000 | Cost: 2.297431
Step Index: 123100 | Cost: 2.296903
Step Index: 123200 | Cost: 2.294913
Step Index: 123300 | Cost: 2.298702
Step Index: 123400 | Cost: 2.302818
Step Index: 123500 | Cost: 2.301311
Step Index: 123600 | Cost: 2.296860
Step Index: 123700 | Cost: 2.291879
Step Index: 123800 | Cost: 2.298492
Step Index: 123900 | Cost: 2.293982
Step Index: 124000 | Cost: 2.297960
Step Index: 124100 | Cost: 2.307427
Step Index: 124200 | Cost: 2.307081
Step Index: 124300 | Cost: 2.285846
Step Index: 124400 | Cost: 2.303276
Step Index: 124500 | Cost: 2.290553
Step Index: 124600 | Cost: 2.308417
Step Index: 124700 | Cost: 2.302597
Step Index: 124800 | Cost: 2.296448
Step Index: 124900 | Cost: 2.306166
Step Index: 125000 | Cost: 2.309875
Step Index: 125100 | Cost: 2.295957
Step Index: 125200 | Cost: 2.304067
Step Index: 125300 | Cost: 2.299100
Step Index: 125400 | Cost: 2.308669
Step Index: 125500 | Cost: 2.303745
Step Index: 125600 | Cost: 2.303654
Step Index: 125700 | Cost: 2.294087
Step Index: 125800 | Cost: 2.306210
Step Index: 125900 | Cost: 2.283561
Step Index: 126000 | Cost: 2.300338
Step Index: 126100 | Cost: 2.292871
Step Index: 126200 | Cost: 2.306883
Step Index: 126300 | Cost: 2.312080
Step Index: 126400 | Cost: 2.304588
Step Index: 126500 | Cost: 2.297176
Step Index: 126600 | Cost: 2.307529
Step Index: 126700 | Cost: 2.305182
Step Index: 126800 | Cost: 2.287840
Step Index: 126900 | Cost: 2.307573
Step Index: 127000 | Cost: 2.300149
Step Index: 127100 | Cost: 2.300043
Step Index: 127200 | Cost: 2.307132
Step Index: 127300 | Cost: 2.299510
Step Index: 127400 | Cost: 2.290576
Step Index: 127500 | Cost: 2.307446
Step Index: 127600 | Cost: 2.300504
Step Index: 127700 | Cost: 2.296465
Step Index: 127800 | Cost: 2.291316
Step Index: 127900 | Cost: 2.307071
Step Index: 128000 | Cost: 2.297708
