
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.07
Step Index: 312900 | Cost: 0.338474
Step Index: 313000 | Cost: 0.293144
Step Index: 313100 | Cost: 0.747460
Step Index: 313200 | Cost: 0.157386
Step Index: 313300 | Cost: 0.223686
Step Index: 313400 | Cost: 0.271999
Step Index: 313500 | Cost: 0.214850
Step Index: 313600 | Cost: 0.404183
Step Index: 313700 | Cost: 0.691086
Step Index: 313800 | Cost: 0.506248
Step Index: 313900 | Cost: 0.457068
Step Index: 314000 | Cost: 0.524055
Step Index: 314100 | Cost: 0.085769
Step Index: 314200 | Cost: 1.086616
Step Index: 314300 | Cost: 0.134238
Step Index: 314400 | Cost: 0.463814
Step Index: 314500 | Cost: 0.399692
Step Index: 314600 | Cost: 0.370695
Step Index: 314700 | Cost: 0.087682
Step Index: 314800 | Cost: 0.355904
Step Index: 314900 | Cost: 0.251383
Step Index: 315000 | Cost: 0.510600
Step Index: 315100 | Cost: 0.244434
Step Index: 315200 | Cost: 0.249607
Step Index: 315300 | Cost: 0.247997
Step Index: 315400 | Cost: 0.188970
Step Index: 315500 | Cost: 0.225788
Step Index: 315600 | Cost: 0.384747
Step Index: 315700 | Cost: 0.385531
Step Index: 315800 | Cost: 0.175373
Step Index: 315900 | Cost: 0.329848
Step Index: 316000 | Cost: 0.182853
Step Index: 316100 | Cost: 0.311245
Step Index: 316200 | Cost: 0.212825
Step Index: 316300 | Cost: 0.118536
Step Index: 316400 | Cost: 0.143305
Step Index: 316500 | Cost: 0.107753
Step Index: 316600 | Cost: 0.253209
Step Index: 316700 | Cost: 0.273636
Step Index: 316800 | Cost: 0.565273
Step Index: 316900 | Cost: 0.447255
Step Index: 317000 | Cost: 0.218458
Step Index: 317100 | Cost: 0.149881
Step Index: 317200 | Cost: 0.345779
Step Index: 317300 | Cost: 0.573555
Step Index: 317400 | Cost: 0.093838
Step Index: 317500 | Cost: 0.243587
Step Index: 317600 | Cost: 0.274925
Step Index: 317700 | Cost: 0.123522
Step Index: 317800 | Cost: 0.479964
Step Index: 317900 | Cost: 0.335959
Step Index: 318000 | Cost: 0.278773
Step Index: 318100 | Cost: 0.150066
Step Index: 318200 | Cost: 0.227628
Step Index: 318300 | Cost: 0.334832
Step Index: 318400 | Cost: 0.236832
Step Index: 318500 | Cost: 0.278590
Step Index: 318600 | Cost: 0.214538
Step Index: 318700 | Cost: 0.388972
Step Index: 318800 | Cost: 0.290967
Step Index: 318900 | Cost: 0.293558
Step Index: 319000 | Cost: 0.451197
Step Index: 319100 | Cost: 0.308761
Step Index: 319200 | Cost: 0.175485
Step Index: 319300 | Cost: 0.088819
Step Index: 319400 | Cost: 0.106803
Step Index: 319500 | Cost: 0.249398
Step Index: 319600 | Cost: 0.427594
Step Index: 319700 | Cost: 0.264763
Step Index: 319800 | Cost: 0.093076
Step Index: 319900 | Cost: 0.314978
Step Index: 320000 | Cost: 0.425876
Step Index: 320100 | Cost: 0.129407
Step Index: 320200 | Cost: 0.243975
Step Index: 320300 | Cost: 0.149529
Step Index: 320400 | Cost: 0.155540
Step Index: 320500 | Cost: 0.252160
Step Index: 320600 | Cost: 0.398664
Step Index: 320700 | Cost: 0.328749
Step Index: 320800 | Cost: 0.251385
Step Index: 320900 | Cost: 0.191593
Step Index: 321000 | Cost: 0.452049
Step Index: 321100 | Cost: 0.444750
Step Index: 321200 | Cost: 0.256837
Step Index: 321300 | Cost: 0.228424
Step Index: 321400 | Cost: 0.438047
Step Index: 321500 | Cost: 0.325605
Step Index: 321600 | Cost: 0.194004
Step Index: 321700 | Cost: 0.252963
Step Index: 321800 | Cost: 0.213681
Step Index: 321900 | Cost: 0.263815
Step Index: 322000 | Cost: 0.445587
Step Index: 322100 | Cost: 0.218414
Step Index: 322200 | Cost: 0.192943
Step Index: 322300 | Cost: 0.216395
Step Index: 322400 | Cost: 0.451477
Step Index: 322500 | Cost: 0.299586
Step Index: 322600 | Cost: 0.353225
Step Index: 322700 | Cost: 0.324047
Step Index: 322800 | Cost: 0.390093
Step Index: 322900 | Cost: 0.257218
Step Index: 323000 | Cost: 0.153171
Step Index: 323100 | Cost: 0.510941
Step Index: 323200 | Cost: 0.381567
Step Index: 323300 | Cost: 0.085833
Step Index: 323400 | Cost: 0.269479
Step Index: 323500 | Cost: 0.327114
Step Index: 323600 | Cost: 0.232639
Step Index: 323700 | Cost: 0.169140
Step Index: 323800 | Cost: 0.439341
Step Index: 323900 | Cost: 0.323070
Step Index: 324000 | Cost: 0.561335
Step Index: 324100 | Cost: 0.436297
Step Index: 324200 | Cost: 0.277685
Step Index: 324300 | Cost: 0.272400
Step Index: 324400 | Cost: 0.410596
Step Index: 324500 | Cost: 0.220870
Step Index: 324600 | Cost: 0.337236
Step Index: 324700 | Cost: 0.384598
Step Index: 324800 | Cost: 0.314220
Step Index: 324900 | Cost: 0.584060
Step Index: 325000 | Cost: 0.470142
Step Index: 325100 | Cost: 0.328089
Step Index: 325200 | Cost: 0.319427
Step Index: 325300 | Cost: 0.241324
Step Index: 325400 | Cost: 0.210833
Step Index: 325500 | Cost: 0.172083
Step Index: 325600 | Cost: 0.307453
Step Index: 325700 | Cost: 0.304831
Step Index: 325800 | Cost: 0.176410
Step Index: 325900 | Cost: 0.470990
Step Index: 326000 | Cost: 0.438850
Step Index: 326100 | Cost: 0.626616
Step Index: 326200 | Cost: 0.468354
Step Index: 326300 | Cost: 0.547280
Step Index: 326400 | Cost: 0.159562
Step Index: 326500 | Cost: 0.189233
Step Index: 326600 | Cost: 0.653288
Step Index: 326700 | Cost: 0.557316
Step Index: 326800 | Cost: 0.485126
Step Index: 326900 | Cost: 0.501300
Step Index: 327000 | Cost: 0.151261
Step Index: 327100 | Cost: 0.206824
Step Index: 327200 | Cost: 0.193037
Step Index: 327300 | Cost: 0.293210
Step Index: 327400 | Cost: 0.248291
Step Index: 327500 | Cost: 0.181312
Step Index: 327600 | Cost: 0.363467
Step Index: 327700 | Cost: 0.184606
Step Index: 327800 | Cost: 0.494522
Step Index: 327900 | Cost: 0.158938
Step Index: 328000 | Cost: 0.199677
Step Index: 328100 | Cost: 0.166540
Step Index: 328200 | Cost: 0.278213
Step Index: 328300 | Cost: 0.207340
Step Index: 328400 | Cost: 0.938666
Step Index: 328500 | Cost: 0.264990
Step Index: 328600 | Cost: 0.092106
Step Index: 328700 | Cost: 0.157179
Step Index: 328800 | Cost: 0.169392
Step Index: 328900 | Cost: 0.166026
Step Index: 329000 | Cost: 0.111908
Step Index: 329100 | Cost: 0.226941
Step Index: 329200 | Cost: 0.225415
Step Index: 329300 | Cost: 0.236156
Step Index: 329400 | Cost: 0.237474
Step Index: 329500 | Cost: 0.134548
Step Index: 329600 | Cost: 0.171857
Step Index: 329700 | Cost: 0.052470
Step Index: 329800 | Cost: 0.293695
Step Index: 329900 | Cost: 0.710750
Step Index: 330000 | Cost: 0.214462
Step Index: 330100 | Cost: 0.270854
Step Index: 330200 | Cost: 0.214433
Step Index: 330300 | Cost: 0.245070
Step Index: 330400 | Cost: 0.324629
Step Index: 330500 | Cost: 0.098129
Step Index: 330600 | Cost: 0.318918
Step Index: 330700 | Cost: 0.197570
Step Index: 330800 | Cost: 0.505009
Step Index: 330900 | Cost: 0.286280
Step Index: 331000 | Cost: 0.257078
Step Index: 331100 | Cost: 0.323987
Step Index: 331200 | Cost: 0.296360
Step Index: 331300 | Cost: 0.476808
Step Index: 331400 | Cost: 0.281182
Step Index: 331500 | Cost: 0.322807
Step Index: 331600 | Cost: 0.143473
Step Index: 331700 | Cost: 0.174051
Step Index: 331800 | Cost: 0.204935
Step Index: 331900 | Cost: 0.327266
Step Index: 332000 | Cost: 0.121366
Step Index: 332100 | Cost: 0.324465
Step Index: 332200 | Cost: 0.531324
Step Index: 332300 | Cost: 0.333339
Step Index: 332400 | Cost: 0.140919
Step Index: 332500 | Cost: 0.197427
Step Index: 332600 | Cost: 0.417914
Step Index: 332700 | Cost: 0.500386
Step Index: 332800 | Cost: 0.281525
Step Index: 332900 | Cost: 0.684945
Step Index: 333000 | Cost: 0.084720
Step Index: 333100 | Cost: 0.090070
Step Index: 333200 | Cost: 0.415868
Step Index: 333300 | Cost: 0.197842
Step Index: 333400 | Cost: 0.252742
Step Index: 333500 | Cost: 0.267727
Step Index: 333600 | Cost: 0.363328
Step Index: 333700 | Cost: 0.251265
Step Index: 333800 | Cost: 0.415131
Step Index: 333900 | Cost: 0.226869
Step Index: 334000 | Cost: 0.314576
Step Index: 334100 | Cost: 0.167454
Step Index: 334200 | Cost: 0.222269
Step Index: 334300 | Cost: 0.293924
Step Index: 334400 | Cost: 0.401789
Step Index: 334500 | Cost: 0.367873
Step Index: 334600 | Cost: 0.073071
Step Index: 334700 | Cost: 0.103802
Step Index: 334800 | Cost: 1.007502
Step Index: 334900 | Cost: 0.149719
Step Index: 335000 | Cost: 0.333899
Step Index: 335100 | Cost: 0.368951
Step Index: 335200 | Cost: 0.291644
Step Index: 335300 | Cost: 0.259731
Step Index: 335400 | Cost: 0.238265
Step Index: 335500 | Cost: 0.269435
Step Index: 335600 | Cost: 0.207020
Step Index: 335700 | Cost: 0.648271
Step Index: 335800 | Cost: 0.422992
Step Index: 335900 | Cost: 0.549683
Step Index: 336000 | Cost: 0.451328
Step Index: 336100 | Cost: 0.465408
Step Index: 336200 | Cost: 0.469338
Step Index: 336300 | Cost: 0.454952
Step Index: 336400 | Cost: 0.241034
Step Index: 336500 | Cost: 0.285053
Step Index: 336600 | Cost: 0.462428
Step Index: 336700 | Cost: 0.536848
Step Index: 336800 | Cost: 0.617558
Step Index: 336900 | Cost: 0.349549
Step Index: 337000 | Cost: 0.249264
Step Index: 337100 | Cost: 0.623416
Step Index: 337200 | Cost: 0.624942
Step Index: 337300 | Cost: 0.295504
Step Index: 337400 | Cost: 0.365303
Step Index: 337500 | Cost: 0.296352
Step Index: 337600 | Cost: 0.089501
Step Index: 337700 | Cost: 0.662412
Step Index: 337800 | Cost: 0.380600
Step Index: 337900 | Cost: 0.236830
Step Index: 338000 | Cost: 0.413848
Step Index: 338100 | Cost: 0.255869
Step Index: 338200 | Cost: 0.234733
Step Index: 338300 | Cost: 0.420816
Step Index: 338400 | Cost: 0.181455
Step Index: 338500 | Cost: 0.143335
Step Index: 338600 | Cost: 0.211512
Step Index: 338700 | Cost: 0.082424
Step Index: 338800 | Cost: 0.143201
Step Index: 338900 | Cost: 0.282137
Step Index: 339000 | Cost: 0.435263
Step Index: 339100 | Cost: 0.125494
Step Index: 339200 | Cost: 0.354029
Step Index: 339300 | Cost: 0.170019
Step Index: 339400 | Cost: 0.135504
Step Index: 339500 | Cost: 0.636476
Step Index: 339600 | Cost: 0.290824
Step Index: 339700 | Cost: 0.277333
Step Index: 339800 | Cost: 0.860599
Step Index: 339900 | Cost: 0.308044
Step Index: 340000 | Cost: 0.345052
Step Index: 340100 | Cost: 0.545135
Step Index: 340200 | Cost: 0.403953
Step Index: 340300 | Cost: 0.419054
Step Index: 340400 | Cost: 0.244795
Step Index: 340500 | Cost: 0.422623
Step Index: 340600 | Cost: 0.087496
Step Index: 340700 | Cost: 0.257075
Step Index: 340800 | Cost: 0.679472
Step Index: 340900 | Cost: 0.277427
Step Index: 341000 | Cost: 0.212143
Step Index: 341100 | Cost: 0.286591
Step Index: 341200 | Cost: 0.374308
Step Index: 341300 | Cost: 0.181137
Step Index: 341400 | Cost: 0.244081
Step Index: 341500 | Cost: 0.427724
Step Index: 341600 | Cost: 0.527374
Step Index: 341700 | Cost: 0.316155
Step Index: 341800 | Cost: 0.430580
Step Index: 341900 | Cost: 0.231509
Step Index: 342000 | Cost: 0.083994
Step Index: 342100 | Cost: 0.204376
Step Index: 342200 | Cost: 0.443677
Step Index: 342300 | Cost: 0.307799
Step Index: 342400 | Cost: 1.001723
Step Index: 342500 | Cost: 0.196563
Step Index: 342600 | Cost: 0.470077
Step Index: 342700 | Cost: 0.328802
Step Index: 342800 | Cost: 0.653800
Step Index: 342900 | Cost: 0.199224
Step Index: 343000 | Cost: 0.320201
Step Index: 343100 | Cost: 0.236292
Step Index: 343200 | Cost: 0.330728
Step Index: 343300 | Cost: 0.371609
Step Index: 343400 | Cost: 0.152871
Step Index: 343500 | Cost: 0.652085
Step Index: 343600 | Cost: 0.295129
Step Index: 343700 | Cost: 0.446803
Step Index: 343800 | Cost: 0.669275
Step Index: 343900 | Cost: 0.515119
Step Index: 344000 | Cost: 0.123817
Step Index: 344100 | Cost: 0.308382
Step Index: 344200 | Cost: 0.484526
Step Index: 344300 | Cost: 0.191026
Step Index: 344400 | Cost: 0.606180
Step Index: 344500 | Cost: 0.257036
Step Index: 344600 | Cost: 0.142972
Step Index: 344700 | Cost: 0.485985
Step Index: 344800 | Cost: 0.193517
Step Index: 344900 | Cost: 0.139067
Step Index: 345000 | Cost: 0.192847
Step Index: 345100 | Cost: 0.388263
Step Index: 345200 | Cost: 0.375606
Step Index: 345300 | Cost: 0.319083
Step Index: 345400 | Cost: 0.231329
Step Index: 345500 | Cost: 0.323456
Step Index: 345600 | Cost: 0.191917
Step Index: 345700 | Cost: 0.477711
Step Index: 345800 | Cost: 0.522452
Step Index: 345900 | Cost: 0.496157
Step Index: 346000 | Cost: 0.623941
Step Index: 346100 | Cost: 0.218050
Step Index: 346200 | Cost: 0.227379
Step Index: 346300 | Cost: 0.109306
Step Index: 346400 | Cost: 0.525896
Step Index: 346500 | Cost: 0.207401
Step Index: 346600 | Cost: 0.515385
Step Index: 346700 | Cost: 0.123543
Step Index: 346800 | Cost: 0.173686
Step Index: 346900 | Cost: 0.878485
Step Index: 347000 | Cost: 0.143278
Step Index: 347100 | Cost: 0.347096
Step Index: 347200 | Cost: 0.232285
Step Index: 347300 | Cost: 0.482649
Step Index: 347400 | Cost: 0.148341
Step Index: 347500 | Cost: 0.240823
Step Index: 347600 | Cost: 0.162939
Step Index: 347700 | Cost: 0.431266
Step Index: 347800 | Cost: 0.247505
Step Index: 347900 | Cost: 0.455174
Step Index: 348000 | Cost: 0.425602
Step Index: 348100 | Cost: 0.412740
Step Index: 348200 | Cost: 0.196338
Step Index: 348300 | Cost: 0.479289
Step Index: 348400 | Cost: 0.154363
Step Index: 348500 | Cost: 0.406553
Step Index: 348600 | Cost: 0.257829
Step Index: 348700 | Cost: 0.234212
Step Index: 348800 | Cost: 0.294576
Step Index: 348900 | Cost: 0.322037
Step Index: 349000 | Cost: 0.192178
Step Index: 349100 | Cost: 0.241081
Step Index: 349200 | Cost: 0.317349
Step Index: 349300 | Cost: 0.636768
Step Index: 349400 | Cost: 0.841592
Step Index: 349500 | Cost: 0.465080
Step Index: 349600 | Cost: 0.370925
Step Index: 349700 | Cost: 0.411949
Step Index: 349800 | Cost: 0.354522
Step Index: 349900 | Cost: 0.128240
Step Index: 350000 | Cost: 0.239666
Step Index: 350100 | Cost: 0.279082
Step Index: 350200 | Cost: 0.427359
Step Index: 350300 | Cost: 0.106393
Step Index: 350400 | Cost: 0.184982
Step Index: 350500 | Cost: 0.483925
Step Index: 350600 | Cost: 0.285813
Step Index: 350700 | Cost: 0.156766
Step Index: 350800 | Cost: 0.164180
Step Index: 350900 | Cost: 0.359692
Step Index: 351000 | Cost: 0.799860
Step Index: 351100 | Cost: 0.476912
Step Index: 351200 | Cost: 0.470859
Step Index: 351300 | Cost: 0.103700
Step Index: 351400 | Cost: 0.295292
Step Index: 351500 | Cost: 0.270139
Step Index: 351600 | Cost: 0.398515
Step Index: 351700 | Cost: 0.254990
Step Index: 351800 | Cost: 0.282056
Step Index: 351900 | Cost: 0.135462
Step Index: 352000 | Cost: 0.204530
Step Index: 352100 | Cost: 0.169017
Step Index: 352200 | Cost: 0.267349
Step Index: 352300 | Cost: 0.216319
Step Index: 352400 | Cost: 0.176460
Step Index: 352500 | Cost: 0.284583
Step Index: 352600 | Cost: 0.393899
Step Index: 352700 | Cost: 0.795362
Step Index: 352800 | Cost: 0.107433
Step Index: 352900 | Cost: 0.428694
Step Index: 353000 | Cost: 0.109310
Step Index: 353100 | Cost: 0.077326
Step Index: 353200 | Cost: 0.262736
Step Index: 353300 | Cost: 0.841686
Step Index: 353400 | Cost: 0.230230
Step Index: 353500 | Cost: 0.086315
Step Index: 353600 | Cost: 0.340273
Step Index: 353700 | Cost: 0.205346
Step Index: 353800 | Cost: 0.166380
Step Index: 353900 | Cost: 0.268635
Step Index: 354000 | Cost: 0.464177
Step Index: 354100 | Cost: 0.261634
Step Index: 354200 | Cost: 0.148066
Step Index: 354300 | Cost: 0.173716
Step Index: 354400 | Cost: 0.145555
Step Index: 354500 | Cost: 0.808404
Step Index: 354600 | Cost: 0.113273
Step Index: 354700 | Cost: 0.369219
Step Index: 354800 | Cost: 0.226587
Step Index: 354900 | Cost: 0.551150
Step Index: 355000 | Cost: 0.107975
Step Index: 355100 | Cost: 0.236938
Step Index: 355200 | Cost: 0.093811
Step Index: 355300 | Cost: 0.330305
Step Index: 355400 | Cost: 0.455963
Step Index: 355500 | Cost: 0.499550
Step Index: 355600 | Cost: 0.294421
Step Index: 355700 | Cost: 0.127051
Step Index: 355800 | Cost: 0.302941
Step Index: 355900 | Cost: 0.446957
Step Index: 356000 | Cost: 0.593227
Step Index: 356100 | Cost: 0.327775
Step Index: 356200 | Cost: 0.292478
Step Index: 356300 | Cost: 0.199383
Step Index: 356400 | Cost: 0.282376
Step Index: 356500 | Cost: 0.345972
Step Index: 356600 | Cost: 0.405709
Step Index: 356700 | Cost: 0.450547
Step Index: 356800 | Cost: 0.343249
Step Index: 356900 | Cost: 0.365178
Step Index: 357000 | Cost: 0.269103
Step Index: 357100 | Cost: 0.162714
Step Index: 357200 | Cost: 0.382911
Step Index: 357300 | Cost: 0.268793
Step Index: 357400 | Cost: 0.301762
Step Index: 357500 | Cost: 0.491317
Step Index: 357600 | Cost: 0.153398
Step Index: 357700 | Cost: 0.293997
Step Index: 357800 | Cost: 0.178804
Step Index: 357900 | Cost: 0.393490
Step Index: 358000 | Cost: 0.315981
Step Index: 358100 | Cost: 0.323962
Step Index: 358200 | Cost: 0.160082
Step Index: 358300 | Cost: 0.108956
Step Index: 358400 | Cost: 0.215735
Step Index: 358500 | Cost: 0.238127
Step Index: 358600 | Cost: 0.190814
Step Index: 358700 | Cost: 0.138518
Step Index: 358800 | Cost: 0.362321
Step Index: 358900 | Cost: 0.292917
Step Index: 359000 | Cost: 0.258359
Step Index: 359100 | Cost: 0.399352
Step Index: 359200 | Cost: 0.292829
Step Index: 359300 | Cost: 0.203167
Step Index: 359400 | Cost: 0.216334
Step Index: 359500 | Cost: 0.569333
Step Index: 359600 | Cost: 0.155392
Step Index: 359700 | Cost: 0.195691
Step Index: 359800 | Cost: 0.326798
Step Index: 359900 | Cost: 0.113937
Step Index: 360000 | Cost: 0.162970
Step Index: 360100 | Cost: 0.383862
Step Index: 360200 | Cost: 0.199402
Step Index: 360300 | Cost: 0.128703
Step Index: 360400 | Cost: 0.186361
Step Index: 360500 | Cost: 0.313261
Step Index: 360600 | Cost: 0.157506
Step Index: 360700 | Cost: 0.183671
Step Index: 360800 | Cost: 0.156731
Step Index: 360900 | Cost: 0.281612
Step Index: 361000 | Cost: 0.331780
Step Index: 361100 | Cost: 0.093161
Step Index: 361200 | Cost: 0.931251
Step Index: 361300 | Cost: 0.154537
Step Index: 361400 | Cost: 0.322330
Step Index: 361500 | Cost: 0.187425
Step Index: 361600 | Cost: 0.536905
Step Index: 361700 | Cost: 0.374235
Step Index: 361800 | Cost: 0.301228
Step Index: 361900 | Cost: 0.306622
Step Index: 362000 | Cost: 0.057428
Step Index: 362100 | Cost: 0.156235
Step Index: 362200 | Cost: 0.065909
Step Index: 362300 | Cost: 0.484677
Step Index: 362400 | Cost: 0.177809
Step Index: 362500 | Cost: 0.242756
Step Index: 362600 | Cost: 0.260090
Step Index: 362700 | Cost: 0.464360
Step Index: 362800 | Cost: 0.314824
Step Index: 362900 | Cost: 0.252065
Step Index: 363000 | Cost: 0.350140
Step Index: 363100 | Cost: 0.115535
Step Index: 363200 | Cost: 0.203665
Step Index: 363300 | Cost: 0.081868
Step Index: 363400 | Cost: 0.129415
Step Index: 363500 | Cost: 0.515279
Step Index: 363600 | Cost: 0.335383
Step Index: 363700 | Cost: 0.147363
Step Index: 363800 | Cost: 0.134873
Step Index: 363900 | Cost: 0.457082
Step Index: 364000 | Cost: 0.833874
Step Index: 364100 | Cost: 0.500786
Step Index: 364200 | Cost: 0.191770
Step Index: 364300 | Cost: 0.781344
Step Index: 364400 | Cost: 0.401162
Step Index: 364500 | Cost: 0.182843
Step Index: 364600 | Cost: 0.483590
Step Index: 364700 | Cost: 0.217209
Step Index: 364800 | Cost: 0.117058
Step Index: 364900 | Cost: 0.483556
Step Index: 365000 | Cost: 0.182245
Step Index: 365100 | Cost: 0.089542
Step Index: 365200 | Cost: 0.446263
Step Index: 365300 | Cost: 0.107910
Step Index: 365400 | Cost: 0.139581
Step Index: 365500 | Cost: 0.345596
Step Index: 365600 | Cost: 0.300374
Step Index: 365700 | Cost: 0.719539
Step Index: 365800 | Cost: 0.308889
Step Index: 365900 | Cost: 0.213031
Step Index: 366000 | Cost: 0.329418
Step Index: 366100 | Cost: 0.413783
Step Index: 366200 | Cost: 0.243856
Step Index: 366300 | Cost: 0.155440
Step Index: 366400 | Cost: 0.403878
Step Index: 366500 | Cost: 0.156355
Step Index: 366600 | Cost: 0.177109
Step Index: 366700 | Cost: 0.060912
Step Index: 366800 | Cost: 0.364950
Step Index: 366900 | Cost: 0.253261
Step Index: 367000 | Cost: 0.148545
Step Index: 367100 | Cost: 0.278441
Step Index: 367200 | Cost: 0.296716
Step Index: 367300 | Cost: 0.302921
Step Index: 367400 | Cost: 0.239975
Step Index: 367500 | Cost: 0.413091
Step Index: 367600 | Cost: 0.451031
Step Index: 367700 | Cost: 0.181199
Step Index: 367800 | Cost: 0.074890
Step Index: 367900 | Cost: 0.124227
Step Index: 368000 | Cost: 0.218208
Step Index: 368100 | Cost: 0.310612
Step Index: 368200 | Cost: 0.202687
Step Index: 368300 | Cost: 0.147170
Step Index: 368400 | Cost: 0.456336
Step Index: 368500 | Cost: 0.206799
Step Index: 368600 | Cost: 0.421288
Step Index: 368700 | Cost: 0.150604
Step Index: 368800 | Cost: 0.438994
Step Index: 368900 | Cost: 0.267519
Step Index: 369000 | Cost: 0.466963
Step Index: 369100 | Cost: 0.200564
Step Index: 369200 | Cost: 0.267150
Step Index: 369300 | Cost: 0.435619
Step Index: 369400 | Cost: 0.322689
Step Index: 369500 | Cost: 0.366131
Step Index: 369600 | Cost: 0.166330
Step Index: 369700 | Cost: 0.199758
Step Index: 369800 | Cost: 0.305523
Step Index: 369900 | Cost: 0.578821
Step Index: 370000 | Cost: 0.146498
Step Index: 370100 | Cost: 0.391158
Step Index: 370200 | Cost: 0.222453
Step Index: 370300 | Cost: 0.393095
Step Index: 370400 | Cost: 0.230792
Step Index: 370500 | Cost: 0.306577
Step Index: 370600 | Cost: 0.046867
Step Index: 370700 | Cost: 0.205902
Step Index: 370800 | Cost: 0.247946
Step Index: 370900 | Cost: 0.177902
Step Index: 371000 | Cost: 0.799653
Step Index: 371100 | Cost: 0.212905
Step Index: 371200 | Cost: 0.173420
Step Index: 371300 | Cost: 0.310813
Step Index: 371400 | Cost: 0.344175
Step Index: 371500 | Cost: 0.101973
Step Index: 371600 | Cost: 0.144360
Step Index: 371700 | Cost: 0.429579
Step Index: 371800 | Cost: 0.207472
Step Index: 371900 | Cost: 0.268282
Step Index: 372000 | Cost: 0.459634
Step Index: 372100 | Cost: 0.237042
Step Index: 372200 | Cost: 0.259631
Step Index: 372300 | Cost: 0.331441
Step Index: 372400 | Cost: 0.184561
Step Index: 372500 | Cost: 0.315080
Step Index: 372600 | Cost: 1.176135
Step Index: 372700 | Cost: 0.330870
Step Index: 372800 | Cost: 0.758661
Step Index: 372900 | Cost: 0.383222
Step Index: 373000 | Cost: 0.080285
Step Index: 373100 | Cost: 0.175050
Step Index: 373200 | Cost: 0.289867
Step Index: 373300 | Cost: 0.171407
Step Index: 373400 | Cost: 0.219574
Step Index: 373500 | Cost: 0.570347
Step Index: 373600 | Cost: 0.154041
Step Index: 373700 | Cost: 0.419828
Step Index: 373800 | Cost: 0.261307
Step Index: 373900 | Cost: 0.240195
Step Index: 374000 | Cost: 0.056942
Step Index: 374100 | Cost: 0.312355
Step Index: 374200 | Cost: 0.399648
Step Index: 374300 | Cost: 0.342092
Step Index: 374400 | Cost: 0.144246
Step Index: 374500 | Cost: 0.110444
Step Index: 374600 | Cost: 0.333675
Step Index: 374700 | Cost: 0.429882
Step Index: 374800 | Cost: 0.299381
Step Index: 374900 | Cost: 0.200052
Step Index: 375000 | Cost: 0.399768
Step Index: 375100 | Cost: 0.265317
Step Index: 375200 | Cost: 0.111041
Step Index: 375300 | Cost: 0.402964
Step Index: 375400 | Cost: 0.181790
Step Index: 375500 | Cost: 0.141272
Step Index: 375600 | Cost: 0.364628
Step Index: 375700 | Cost: 0.383710
Step Index: 375800 | Cost: 0.140839
Step Index: 375900 | Cost: 0.217403
Step Index: 376000 | Cost: 0.363325
Step Index: 376100 | Cost: 0.328937
Step Index: 376200 | Cost: 0.104707
Step Index: 376300 | Cost: 0.104200
Step Index: 376400 | Cost: 0.426577
Step Index: 376500 | Cost: 0.214975
Step Index: 376600 | Cost: 0.296139
Step Index: 376700 | Cost: 0.470910
Step Index: 376800 | Cost: 0.333334
Step Index: 376900 | Cost: 0.803488
Step Index: 377000 | Cost: 0.380830
Step Index: 377100 | Cost: 0.370855
Step Index: 377200 | Cost: 0.252667
Step Index: 377300 | Cost: 0.439117
Step Index: 377400 | Cost: 0.133681
Step Index: 377500 | Cost: 0.160956
Step Index: 377600 | Cost: 0.243634
Step Index: 377700 | Cost: 0.167376
Step Index: 377800 | Cost: 0.526750
Step Index: 377900 | Cost: 0.244346
Step Index: 378000 | Cost: 0.585584
Step Index: 378100 | Cost: 0.219865
Step Index: 378200 | Cost: 0.460048
Step Index: 378300 | Cost: 0.321974
Step Index: 378400 | Cost: 0.309455
Step Index: 378500 | Cost: 0.290139
Step Index: 378600 | Cost: 0.260699
Step Index: 378700 | Cost: 0.219403
Step Index: 378800 | Cost: 0.164557
Step Index: 378900 | Cost: 0.450356
Step Index: 379000 | Cost: 0.412876
Step Index: 379100 | Cost: 0.399242
Step Index: 379200 | Cost: 0.265494
Step Index: 379300 | Cost: 0.580545
Step Index: 379400 | Cost: 0.422338
Step Index: 379500 | Cost: 0.098162
Step Index: 379600 | Cost: 0.526329
Step Index: 379700 | Cost: 0.183745
Step Index: 379800 | Cost: 0.139417
Step Index: 379900 | Cost: 0.123303
Step Index: 380000 | Cost: 0.312285
Step Index: 380100 | Cost: 0.393585
Step Index: 380200 | Cost: 0.297757
Step Index: 380300 | Cost: 0.160077
Step Index: 380400 | Cost: 0.303567
Step Index: 380500 | Cost: 0.244004
Step Index: 380600 | Cost: 0.204663
Step Index: 380700 | Cost: 0.576897
Step Index: 380800 | Cost: 0.162019
Step Index: 380900 | Cost: 0.254121
Step Index: 381000 | Cost: 0.178948
Step Index: 381100 | Cost: 0.170543
Step Index: 381200 | Cost: 0.206543
Step Index: 381300 | Cost: 0.090104
Step Index: 381400 | Cost: 0.318036
Step Index: 381500 | Cost: 0.244147
Step Index: 381600 | Cost: 0.263075
Step Index: 381700 | Cost: 0.216177
Step Index: 381800 | Cost: 0.315270
Step Index: 381900 | Cost: 0.585473
Step Index: 382000 | Cost: 0.282048
Step Index: 382100 | Cost: 0.243774
Step Index: 382200 | Cost: 0.061427
Step Index: 382300 | Cost: 0.577336
Step Index: 382400 | Cost: 0.132882
Step Index: 382500 | Cost: 0.336459
Step Index: 382600 | Cost: 0.467703
