
 ================ Running training with num_iterations = 100 ================
Current Epochs: 0.03
Step Index: 619900 | Cost: 0.005904
Step Index: 620000 | Cost: 0.002428
Step Index: 620100 | Cost: 0.035219
Step Index: 620200 | Cost: 0.101762
Step Index: 620300 | Cost: 0.006141
Step Index: 620400 | Cost: 0.008531
Step Index: 620500 | Cost: 0.027189
Step Index: 620600 | Cost: 0.000859
Step Index: 620700 | Cost: 0.006817
Step Index: 620800 | Cost: 0.009992
Step Index: 620900 | Cost: 0.089567
Step Index: 621000 | Cost: 0.007623
Step Index: 621100 | Cost: 0.016640
Step Index: 621200 | Cost: 0.009379
Step Index: 621300 | Cost: 0.029277
Step Index: 621400 | Cost: 0.005484
Step Index: 621500 | Cost: 0.002317
Step Index: 621600 | Cost: 0.038651
Step Index: 621700 | Cost: 0.001676
Step Index: 621800 | Cost: 0.157321
Step Index: 621900 | Cost: 0.032315
Step Index: 622000 | Cost: 0.067464
Step Index: 622100 | Cost: 0.022652
Step Index: 622200 | Cost: 0.000258
Step Index: 622300 | Cost: 0.123059
Step Index: 622400 | Cost: 0.036946
Step Index: 622500 | Cost: 0.003233
Step Index: 622600 | Cost: 0.006341
Step Index: 622700 | Cost: 0.005360
Step Index: 622800 | Cost: 0.009178
Step Index: 622900 | Cost: 0.001526
Step Index: 623000 | Cost: 0.008603
Step Index: 623100 | Cost: 0.030513
Step Index: 623200 | Cost: 0.001200
Step Index: 623300 | Cost: 0.103283
Step Index: 623400 | Cost: 0.001965
Step Index: 623500 | Cost: 0.355938
Step Index: 623600 | Cost: 0.000771
Step Index: 623700 | Cost: 0.100018
Step Index: 623800 | Cost: 0.001448
Step Index: 623900 | Cost: 0.000106
Step Index: 624000 | Cost: 0.108788
Step Index: 624100 | Cost: 0.049832
Step Index: 624200 | Cost: 0.083955
Step Index: 624300 | Cost: 0.004715
Step Index: 624400 | Cost: 0.034464
Step Index: 624500 | Cost: 0.022470
Step Index: 624600 | Cost: 0.032824
Step Index: 624700 | Cost: 0.004433
Step Index: 624800 | Cost: 0.003367
Step Index: 624900 | Cost: 0.001491
Step Index: 625000 | Cost: 0.016890
Step Index: 625100 | Cost: 0.043521
Step Index: 625200 | Cost: 0.013108
Step Index: 625300 | Cost: 0.255162
Step Index: 625400 | Cost: 0.000559
Step Index: 625500 | Cost: 0.021453
Step Index: 625600 | Cost: 0.002539
Step Index: 625700 | Cost: 0.041756
Step Index: 625800 | Cost: 0.004866
Step Index: 625900 | Cost: 0.003345
Step Index: 626000 | Cost: 0.029791
Step Index: 626100 | Cost: 0.084062
Step Index: 626200 | Cost: 0.001312
Step Index: 626300 | Cost: 0.006376
Step Index: 626400 | Cost: 0.004628
Step Index: 626500 | Cost: 0.001482
Step Index: 626600 | Cost: 0.021195
Step Index: 626700 | Cost: 0.020313
Step Index: 626800 | Cost: 0.021247
Step Index: 626900 | Cost: 0.001727
Step Index: 627000 | Cost: 0.011329
Step Index: 627100 | Cost: 0.059669
Step Index: 627200 | Cost: 0.021598
Step Index: 627300 | Cost: 0.004497
Step Index: 627400 | Cost: 0.850676
Step Index: 627500 | Cost: 0.008086
Step Index: 627600 | Cost: 0.032139
Step Index: 627700 | Cost: 0.004816
Step Index: 627800 | Cost: 0.002464
Step Index: 627900 | Cost: 0.046931
Step Index: 628000 | Cost: 0.143183
Step Index: 628100 | Cost: 0.003370
Step Index: 628200 | Cost: 0.000785
Step Index: 628300 | Cost: 0.024654
Step Index: 628400 | Cost: 0.029735
Step Index: 628500 | Cost: 0.670239
Step Index: 628600 | Cost: 0.129894
Step Index: 628700 | Cost: 0.130273
Step Index: 628800 | Cost: 0.002470
Step Index: 628900 | Cost: 0.059954
Step Index: 629000 | Cost: 0.036045
Step Index: 629100 | Cost: 0.029171
Step Index: 629200 | Cost: 0.078575
Step Index: 629300 | Cost: 0.016420
Step Index: 629400 | Cost: 0.000785
Step Index: 629500 | Cost: 0.071665
Step Index: 629600 | Cost: 0.003421
Step Index: 629700 | Cost: 0.010547
Step Index: 629800 | Cost: 0.002762
Step Index: 629900 | Cost: 0.016171
Step Index: 630000 | Cost: 0.013994
Step Index: 630100 | Cost: 0.078002
Step Index: 630200 | Cost: 0.020421
Step Index: 630300 | Cost: 0.006786
Step Index: 630400 | Cost: 0.026658
Step Index: 630500 | Cost: 0.053067
Step Index: 630600 | Cost: 0.001246
Step Index: 630700 | Cost: 0.001873
Step Index: 630800 | Cost: 0.009586
Step Index: 630900 | Cost: 0.009093
Step Index: 631000 | Cost: 0.008585
Step Index: 631100 | Cost: 0.001470
Step Index: 631200 | Cost: 0.155936
Step Index: 631300 | Cost: 0.237609
Step Index: 631400 | Cost: 0.017275
Step Index: 631500 | Cost: 0.033710
Step Index: 631600 | Cost: 0.002791
Step Index: 631700 | Cost: 0.077949
Step Index: 631800 | Cost: 0.155114
Step Index: 631900 | Cost: 0.007813
Step Index: 632000 | Cost: 0.000385
Step Index: 632100 | Cost: 0.048363
Step Index: 632200 | Cost: 0.030178
Step Index: 632300 | Cost: 0.051520
Step Index: 632400 | Cost: 0.000608
Step Index: 632500 | Cost: 0.143601
Step Index: 632600 | Cost: 0.000675
Step Index: 632700 | Cost: 0.016181
Step Index: 632800 | Cost: 0.000961
Step Index: 632900 | Cost: 0.143624
Step Index: 633000 | Cost: 0.022295
Step Index: 633100 | Cost: 0.032714
Step Index: 633200 | Cost: 0.032395
Step Index: 633300 | Cost: 0.015897
Step Index: 633400 | Cost: 0.019087
Step Index: 633500 | Cost: 0.104583
Step Index: 633600 | Cost: 0.137008
Step Index: 633700 | Cost: 0.041509
Step Index: 633800 | Cost: 0.000540
Step Index: 633900 | Cost: 0.021176
Step Index: 634000 | Cost: 0.144024
Step Index: 634100 | Cost: 0.011534
Step Index: 634200 | Cost: 0.002256
Step Index: 634300 | Cost: 0.000057
Step Index: 634400 | Cost: 0.039614
Step Index: 634500 | Cost: 0.011280
Step Index: 634600 | Cost: 0.026841
Step Index: 634700 | Cost: 0.062006
Step Index: 634800 | Cost: 0.000279
Step Index: 634900 | Cost: 0.058848
Step Index: 635000 | Cost: 0.005348
Step Index: 635100 | Cost: 0.002122
Step Index: 635200 | Cost: 0.048575
Step Index: 635300 | Cost: 0.004429
Step Index: 635400 | Cost: 0.007369
Step Index: 635500 | Cost: 0.006811
Step Index: 635600 | Cost: 0.000419
Step Index: 635700 | Cost: 0.715461
Step Index: 635800 | Cost: 0.002045
Step Index: 635900 | Cost: 0.011338
Step Index: 636000 | Cost: 0.009005
Step Index: 636100 | Cost: 0.103001
Step Index: 636200 | Cost: 0.026280
Step Index: 636300 | Cost: 0.014406
Step Index: 636400 | Cost: 0.040450
Step Index: 636500 | Cost: 0.002215
Step Index: 636600 | Cost: 0.013356
Step Index: 636700 | Cost: 0.023518
Step Index: 636800 | Cost: 0.329949
Step Index: 636900 | Cost: 0.036883
Step Index: 637000 | Cost: 0.024921
Step Index: 637100 | Cost: 0.184761
Step Index: 637200 | Cost: 0.001938
Step Index: 637300 | Cost: 0.025859
Step Index: 637400 | Cost: 0.032226
Step Index: 637500 | Cost: 0.014447
Step Index: 637600 | Cost: 0.000119
Step Index: 637700 | Cost: 0.004856
Step Index: 637800 | Cost: 0.039134
Step Index: 637900 | Cost: 0.018870
Step Index: 638000 | Cost: 0.052995
Step Index: 638100 | Cost: 0.003631
Step Index: 638200 | Cost: 0.009612
Step Index: 638300 | Cost: 0.076215
Step Index: 638400 | Cost: 0.018522
Step Index: 638500 | Cost: 0.010812
Step Index: 638600 | Cost: 0.022989
Step Index: 638700 | Cost: 0.026651
Step Index: 638800 | Cost: 0.022585
Step Index: 638900 | Cost: 0.044083
Step Index: 639000 | Cost: 0.042741
Step Index: 639100 | Cost: 0.023538
Step Index: 639200 | Cost: 0.061629
Step Index: 639300 | Cost: 0.066089
Step Index: 639400 | Cost: 0.005407
Step Index: 639500 | Cost: 0.001141
Step Index: 639600 | Cost: 0.007936
Step Index: 639700 | Cost: 0.000863
Step Index: 639800 | Cost: 0.000514
Step Index: 639900 | Cost: 0.008617
Step Index: 640000 | Cost: 0.009226
Step Index: 640100 | Cost: 0.156968
Step Index: 640200 | Cost: 0.001950
Step Index: 640300 | Cost: 0.000394
Step Index: 640400 | Cost: 0.013671
Step Index: 640500 | Cost: 0.162103
Step Index: 640600 | Cost: 0.094166
Step Index: 640700 | Cost: 0.000834
Step Index: 640800 | Cost: 0.004806
Step Index: 640900 | Cost: 0.003991
Step Index: 641000 | Cost: 0.000640
Step Index: 641100 | Cost: 0.012062
Step Index: 641200 | Cost: 0.126091
Step Index: 641300 | Cost: 0.083514
Step Index: 641400 | Cost: 0.015725
Step Index: 641500 | Cost: 0.002555
Step Index: 641600 | Cost: 0.021171
Step Index: 641700 | Cost: 0.005100
Step Index: 641800 | Cost: 0.001434
Step Index: 641900 | Cost: 0.001601
Step Index: 642000 | Cost: 0.027398
Step Index: 642100 | Cost: 0.002200
Step Index: 642200 | Cost: 0.053158
Step Index: 642300 | Cost: 0.000474
Step Index: 642400 | Cost: 0.005087
Step Index: 642500 | Cost: 0.047560
Step Index: 642600 | Cost: 0.004694
Step Index: 642700 | Cost: 0.072029
Step Index: 642800 | Cost: 0.019182
Step Index: 642900 | Cost: 0.061728
Step Index: 643000 | Cost: 0.005409
Step Index: 643100 | Cost: 0.282261
Step Index: 643200 | Cost: 0.000288
Step Index: 643300 | Cost: 0.003706
Step Index: 643400 | Cost: 0.071838
Step Index: 643500 | Cost: 0.153394
Step Index: 643600 | Cost: 0.084247
Step Index: 643700 | Cost: 0.051569
Step Index: 643800 | Cost: 0.018589
Step Index: 643900 | Cost: 0.045097
Step Index: 644000 | Cost: 0.061275
Step Index: 644100 | Cost: 0.000790
Step Index: 644200 | Cost: 0.030543
Step Index: 644300 | Cost: 0.001778
Step Index: 644400 | Cost: 0.001075
Step Index: 644500 | Cost: 0.051287
Step Index: 644600 | Cost: 0.152702
Step Index: 644700 | Cost: 0.000296
Step Index: 644800 | Cost: 0.034367
Step Index: 644900 | Cost: 0.002013
Step Index: 645000 | Cost: 0.001530
Step Index: 645100 | Cost: 0.006151
Step Index: 645200 | Cost: 0.017842
Step Index: 645300 | Cost: 0.317510
Step Index: 645400 | Cost: 0.126929
Step Index: 645500 | Cost: 0.109561
Step Index: 645600 | Cost: 0.005928
Step Index: 645700 | Cost: 0.037005
Step Index: 645800 | Cost: 0.503885
Step Index: 645900 | Cost: 0.075896
Step Index: 646000 | Cost: 0.015855
Step Index: 646100 | Cost: 0.017872
Step Index: 646200 | Cost: 0.004221
Step Index: 646300 | Cost: 0.528658
Step Index: 646400 | Cost: 0.317634
Step Index: 646500 | Cost: 0.026826
Step Index: 646600 | Cost: 0.064009
Step Index: 646700 | Cost: 0.000283
Step Index: 646800 | Cost: 0.092155
Step Index: 646900 | Cost: 0.006519
Step Index: 647000 | Cost: 0.004194
Step Index: 647100 | Cost: 0.013833
Step Index: 647200 | Cost: 0.001259
Step Index: 647300 | Cost: 0.016017
Step Index: 647400 | Cost: 0.002044
Step Index: 647500 | Cost: 0.001860
Step Index: 647600 | Cost: 0.010215
Step Index: 647700 | Cost: 0.040608
Step Index: 647800 | Cost: 0.001792
Step Index: 647900 | Cost: 0.045934
Step Index: 648000 | Cost: 0.074058
Step Index: 648100 | Cost: 0.038468
Step Index: 648200 | Cost: 0.088667
Step Index: 648300 | Cost: 0.017686
Step Index: 648400 | Cost: 0.064372
Step Index: 648500 | Cost: 0.059026
Step Index: 648600 | Cost: 0.033039
Step Index: 648700 | Cost: 0.120359
Step Index: 648800 | Cost: 0.012133
Step Index: 648900 | Cost: 0.002114
Step Index: 649000 | Cost: 0.024745
Step Index: 649100 | Cost: 0.019229
Step Index: 649200 | Cost: 0.000948
Step Index: 649300 | Cost: 0.389333
Step Index: 649400 | Cost: 0.015230
Step Index: 649500 | Cost: 0.019116
Step Index: 649600 | Cost: 0.003966
Step Index: 649700 | Cost: 0.015491
Step Index: 649800 | Cost: 0.014042
Step Index: 649900 | Cost: 0.049595
Step Index: 650000 | Cost: 0.001406
Step Index: 650100 | Cost: 0.010308
Step Index: 650200 | Cost: 0.144131
Step Index: 650300 | Cost: 0.001339
Step Index: 650400 | Cost: 0.003712
Step Index: 650500 | Cost: 0.066642
Step Index: 650600 | Cost: 0.128539
Step Index: 650700 | Cost: 0.037668
Step Index: 650800 | Cost: 0.042266
Step Index: 650900 | Cost: 0.054045
Step Index: 651000 | Cost: 0.008279
Step Index: 651100 | Cost: 0.096779
Step Index: 651200 | Cost: 0.006429
Step Index: 651300 | Cost: 0.041849
Step Index: 651400 | Cost: 0.140654
Step Index: 651500 | Cost: 0.001886
Step Index: 651600 | Cost: 0.304854
Step Index: 651700 | Cost: 0.000189
Step Index: 651800 | Cost: 0.042082
Step Index: 651900 | Cost: 0.039474
Step Index: 652000 | Cost: 0.042186
Step Index: 652100 | Cost: 0.036776
Step Index: 652200 | Cost: 0.108270
Step Index: 652300 | Cost: 0.028589
Step Index: 652400 | Cost: 0.090209
Step Index: 652500 | Cost: 0.457322
Step Index: 652600 | Cost: 0.005508
Step Index: 652700 | Cost: 0.245870
Step Index: 652800 | Cost: 0.003341
Step Index: 652900 | Cost: 0.000856
Step Index: 653000 | Cost: 0.204429
Step Index: 653100 | Cost: 0.002001
Step Index: 653200 | Cost: 0.054646
Step Index: 653300 | Cost: 0.019996
Step Index: 653400 | Cost: 0.017604
Step Index: 653500 | Cost: 0.022823
Step Index: 653600 | Cost: 0.060359
Step Index: 653700 | Cost: 0.027118
Step Index: 653800 | Cost: 0.024880
Step Index: 653900 | Cost: 0.010154
Step Index: 654000 | Cost: 0.003059
Step Index: 654100 | Cost: 0.001158
Step Index: 654200 | Cost: 0.000193
Step Index: 654300 | Cost: 0.002480
Step Index: 654400 | Cost: 0.071260
Step Index: 654500 | Cost: 0.000889
Step Index: 654600 | Cost: 0.041894
Step Index: 654700 | Cost: 0.041497
Step Index: 654800 | Cost: 0.000436
Step Index: 654900 | Cost: 0.007081
Step Index: 655000 | Cost: 0.053541
Step Index: 655100 | Cost: 0.022000
Step Index: 655200 | Cost: 0.010832
Step Index: 655300 | Cost: 0.289130
Step Index: 655400 | Cost: 0.002946
Step Index: 655500 | Cost: 0.038062
Step Index: 655600 | Cost: 0.015999
Step Index: 655700 | Cost: 0.021504
Step Index: 655800 | Cost: 0.010693
Step Index: 655900 | Cost: 0.013319
Step Index: 656000 | Cost: 0.003141
Step Index: 656100 | Cost: 0.009281
Step Index: 656200 | Cost: 0.007722
Step Index: 656300 | Cost: 0.009840
Step Index: 656400 | Cost: 0.001369
Step Index: 656500 | Cost: 0.034136
Step Index: 656600 | Cost: 0.000722
Step Index: 656700 | Cost: 0.001046
Step Index: 656800 | Cost: 0.074392
Step Index: 656900 | Cost: 0.040717
Step Index: 657000 | Cost: 0.027415
Step Index: 657100 | Cost: 0.001208
Step Index: 657200 | Cost: 0.003019
Step Index: 657300 | Cost: 0.001027
Step Index: 657400 | Cost: 0.022568
Step Index: 657500 | Cost: 0.002180
Step Index: 657600 | Cost: 0.015028
Step Index: 657700 | Cost: 0.036460
Step Index: 657800 | Cost: 0.096105
Step Index: 657900 | Cost: 0.000715
Step Index: 658000 | Cost: 0.003769
Step Index: 658100 | Cost: 0.169789
Step Index: 658200 | Cost: 0.000631
Step Index: 658300 | Cost: 0.056191
Step Index: 658400 | Cost: 0.008039
Step Index: 658500 | Cost: 0.056507
Step Index: 658600 | Cost: 0.008626
Step Index: 658700 | Cost: 0.007829
Step Index: 658800 | Cost: 0.003980
Step Index: 658900 | Cost: 0.021651
Step Index: 659000 | Cost: 0.006709
Step Index: 659100 | Cost: 0.095333
Step Index: 659200 | Cost: 0.048447
Step Index: 659300 | Cost: 0.011165
Step Index: 659400 | Cost: 0.012607
Step Index: 659500 | Cost: 0.000851
Step Index: 659600 | Cost: 0.019568
Step Index: 659700 | Cost: 0.005960
Step Index: 659800 | Cost: 0.048946
Step Index: 659900 | Cost: 0.075088
Step Index: 660000 | Cost: 0.001143
Step Index: 660100 | Cost: 0.013053
Step Index: 660200 | Cost: 0.024670
Step Index: 660300 | Cost: 0.028399
Step Index: 660400 | Cost: 0.714866
Step Index: 660500 | Cost: 0.000473
Step Index: 660600 | Cost: 0.042322
Step Index: 660700 | Cost: 0.005589
Step Index: 660800 | Cost: 0.046278
Step Index: 660900 | Cost: 0.062041
Step Index: 661000 | Cost: 0.006939
Step Index: 661100 | Cost: 0.009598
Step Index: 661200 | Cost: 0.000184
Step Index: 661300 | Cost: 0.062328
Step Index: 661400 | Cost: 0.016086
Step Index: 661500 | Cost: 0.040396
Step Index: 661600 | Cost: 0.033110
Step Index: 661700 | Cost: 0.009827
Step Index: 661800 | Cost: 0.090785
Step Index: 661900 | Cost: 0.021049
Step Index: 662000 | Cost: 0.001561
Step Index: 662100 | Cost: 0.044967
Step Index: 662200 | Cost: 0.065004
Step Index: 662300 | Cost: 0.001633
Step Index: 662400 | Cost: 0.022317
Step Index: 662500 | Cost: 0.047287
Step Index: 662600 | Cost: 0.022483
Step Index: 662700 | Cost: 0.203157
Step Index: 662800 | Cost: 0.133688
Step Index: 662900 | Cost: 0.010675
Step Index: 663000 | Cost: 0.033597
Step Index: 663100 | Cost: 0.018614
Step Index: 663200 | Cost: 0.002106
Step Index: 663300 | Cost: 0.001987
Step Index: 663400 | Cost: 0.025779
Step Index: 663500 | Cost: 0.022723
Step Index: 663600 | Cost: 0.012556
Step Index: 663700 | Cost: 0.052912
Step Index: 663800 | Cost: 0.028059
Step Index: 663900 | Cost: 0.041724
Step Index: 664000 | Cost: 0.008373
Step Index: 664100 | Cost: 0.001440
Step Index: 664200 | Cost: 0.094439
Step Index: 664300 | Cost: 0.032575
Step Index: 664400 | Cost: 0.076323
Step Index: 664500 | Cost: 0.095030
Step Index: 664600 | Cost: 0.004508
Step Index: 664700 | Cost: 0.011560
Step Index: 664800 | Cost: 0.033484
Step Index: 664900 | Cost: 0.008091
Step Index: 665000 | Cost: 0.003611
Step Index: 665100 | Cost: 0.026701
Step Index: 665200 | Cost: 0.008466
Step Index: 665300 | Cost: 0.016874
Step Index: 665400 | Cost: 0.000409
Step Index: 665500 | Cost: 0.236943
Step Index: 665600 | Cost: 0.001975
Step Index: 665700 | Cost: 0.000641
Step Index: 665800 | Cost: 0.274143
Step Index: 665900 | Cost: 0.001975
Step Index: 666000 | Cost: 0.000051
Step Index: 666100 | Cost: 0.037435
Step Index: 666200 | Cost: 0.017868
Step Index: 666300 | Cost: 0.000239
Step Index: 666400 | Cost: 0.003390
Step Index: 666500 | Cost: 0.029953
Step Index: 666600 | Cost: 0.047182
Step Index: 666700 | Cost: 0.004851
Step Index: 666800 | Cost: 0.000866
Step Index: 666900 | Cost: 0.058221
Step Index: 667000 | Cost: 0.004516
Step Index: 667100 | Cost: 0.000710
Step Index: 667200 | Cost: 0.000996
Step Index: 667300 | Cost: 0.010028
Step Index: 667400 | Cost: 0.006022
Step Index: 667500 | Cost: 0.000601
Step Index: 667600 | Cost: 0.026238
Step Index: 667700 | Cost: 0.025725
Step Index: 667800 | Cost: 0.026813
Step Index: 667900 | Cost: 0.003072
Step Index: 668000 | Cost: 0.093084
Step Index: 668100 | Cost: 0.013192
Step Index: 668200 | Cost: 0.001390
Step Index: 668300 | Cost: 0.000594
Step Index: 668400 | Cost: 0.045446
Step Index: 668500 | Cost: 0.000764
Step Index: 668600 | Cost: 0.028210
Step Index: 668700 | Cost: 0.014594
Step Index: 668800 | Cost: 0.004494
Step Index: 668900 | Cost: 0.005052
Step Index: 669000 | Cost: 0.001256
Step Index: 669100 | Cost: 0.209553
Step Index: 669200 | Cost: 0.005724
Step Index: 669300 | Cost: 0.001965
Step Index: 669400 | Cost: 0.016271
Step Index: 669500 | Cost: 0.000120
Step Index: 669600 | Cost: 0.269566
Step Index: 669700 | Cost: 0.036000
Step Index: 669800 | Cost: 0.062593
Step Index: 669900 | Cost: 0.083467
Step Index: 670000 | Cost: 0.043806
Step Index: 670100 | Cost: 0.011493
Step Index: 670200 | Cost: 0.008473
Step Index: 670300 | Cost: 0.008505
Step Index: 670400 | Cost: 0.006636
Step Index: 670500 | Cost: 0.000129
Step Index: 670600 | Cost: 0.058942
Step Index: 670700 | Cost: 0.028316
Step Index: 670800 | Cost: 0.004976
Step Index: 670900 | Cost: 0.013556
Step Index: 671000 | Cost: 0.003152
Step Index: 671100 | Cost: 0.006470
Step Index: 671200 | Cost: 0.191921
Step Index: 671300 | Cost: 0.005577
Step Index: 671400 | Cost: 0.078034
Step Index: 671500 | Cost: 0.080118
Step Index: 671600 | Cost: 0.006672
Step Index: 671700 | Cost: 0.418002
Step Index: 671800 | Cost: 0.068162
Step Index: 671900 | Cost: 0.213191
Step Index: 672000 | Cost: 0.001403
Step Index: 672100 | Cost: 0.003643
Step Index: 672200 | Cost: 0.014850
Step Index: 672300 | Cost: 0.106596
Step Index: 672400 | Cost: 0.106560
Step Index: 672500 | Cost: 0.004748
Step Index: 672600 | Cost: 0.009097
Step Index: 672700 | Cost: 0.057663
Step Index: 672800 | Cost: 0.022154
Step Index: 672900 | Cost: 0.020367
Step Index: 673000 | Cost: 0.002470
Step Index: 673100 | Cost: 0.027055
Step Index: 673200 | Cost: 0.001634
Step Index: 673300 | Cost: 0.064457
Step Index: 673400 | Cost: 0.395616
Step Index: 673500 | Cost: 0.000164
Step Index: 673600 | Cost: 0.037705
Step Index: 673700 | Cost: 0.025774
Step Index: 673800 | Cost: 0.044935
Step Index: 673900 | Cost: 0.002883
Step Index: 674000 | Cost: 0.328631
Step Index: 674100 | Cost: 0.000517
Step Index: 674200 | Cost: 0.002619
Step Index: 674300 | Cost: 0.104716
Step Index: 674400 | Cost: 0.037585
Step Index: 674500 | Cost: 0.121814
Step Index: 674600 | Cost: 0.002203
Step Index: 674700 | Cost: 0.010188
Step Index: 674800 | Cost: 0.008107
Step Index: 674900 | Cost: 0.139779
Step Index: 675000 | Cost: 0.050857
Step Index: 675100 | Cost: 0.011133
Step Index: 675200 | Cost: 0.023960
Step Index: 675300 | Cost: 0.014245
Step Index: 675400 | Cost: 0.016918
Step Index: 675500 | Cost: 0.487595
Step Index: 675600 | Cost: 0.016604
Step Index: 675700 | Cost: 0.031685
Step Index: 675800 | Cost: 0.038462
Step Index: 675900 | Cost: 0.275460
Step Index: 676000 | Cost: 0.026701
Step Index: 676100 | Cost: 0.004833
Step Index: 676200 | Cost: 0.016781
Step Index: 676300 | Cost: 0.000649
Step Index: 676400 | Cost: 0.004477
Step Index: 676500 | Cost: 0.012432
Step Index: 676600 | Cost: 0.010263
Step Index: 676700 | Cost: 0.035147
Step Index: 676800 | Cost: 0.005862
Step Index: 676900 | Cost: 0.042397
Step Index: 677000 | Cost: 0.001980
Step Index: 677100 | Cost: 0.021081
Step Index: 677200 | Cost: 0.003756
Step Index: 677300 | Cost: 0.082202
Step Index: 677400 | Cost: 0.001202
Step Index: 677500 | Cost: 0.001776
Step Index: 677600 | Cost: 0.006869
Step Index: 677700 | Cost: 0.389364
Step Index: 677800 | Cost: 0.011228
Step Index: 677900 | Cost: 0.006620
Step Index: 678000 | Cost: 0.033225
Step Index: 678100 | Cost: 0.051953
Step Index: 678200 | Cost: 0.047414
Step Index: 678300 | Cost: 0.004733
Step Index: 678400 | Cost: 0.000875
Step Index: 678500 | Cost: 0.126918
Step Index: 678600 | Cost: 0.038451
Step Index: 678700 | Cost: 0.048816
Step Index: 678800 | Cost: 0.001486
Step Index: 678900 | Cost: 0.076522
Step Index: 679000 | Cost: 0.005577
Step Index: 679100 | Cost: 0.106227
Step Index: 679200 | Cost: 0.312368
Step Index: 679300 | Cost: 0.085546
Step Index: 679400 | Cost: 0.006500
Step Index: 679500 | Cost: 0.058066
Step Index: 679600 | Cost: 0.024456
Step Index: 679700 | Cost: 0.166769
Step Index: 679800 | Cost: 0.006679
Step Index: 679900 | Cost: 0.039746
Step Index: 680000 | Cost: 0.004306
Step Index: 680100 | Cost: 0.162762
Step Index: 680200 | Cost: 0.017418
Step Index: 680300 | Cost: 0.004116
Step Index: 680400 | Cost: 0.017760
Step Index: 680500 | Cost: 0.050092
Step Index: 680600 | Cost: 0.102537
Step Index: 680700 | Cost: 0.163796
Step Index: 680800 | Cost: 0.011889
Step Index: 680900 | Cost: 0.077778
Step Index: 681000 | Cost: 0.000474
Step Index: 681100 | Cost: 0.044099
Step Index: 681200 | Cost: 0.018741
Step Index: 681300 | Cost: 0.002075
Step Index: 681400 | Cost: 0.208752
Step Index: 681500 | Cost: 0.009521
Step Index: 681600 | Cost: 0.063374
Step Index: 681700 | Cost: 0.095513
Step Index: 681800 | Cost: 0.124338
Step Index: 681900 | Cost: 0.006069
Step Index: 682000 | Cost: 0.002487
Step Index: 682100 | Cost: 0.019521
Step Index: 682200 | Cost: 0.000468
Step Index: 682300 | Cost: 0.019996
Step Index: 682400 | Cost: 0.001765
Step Index: 682500 | Cost: 0.005669
Step Index: 682600 | Cost: 0.005839
Step Index: 682700 | Cost: 0.023570
Step Index: 682800 | Cost: 0.037989
Step Index: 682900 | Cost: 0.009393
Step Index: 683000 | Cost: 0.099022
Step Index: 683100 | Cost: 0.070417
Step Index: 683200 | Cost: 0.045200
Step Index: 683300 | Cost: 0.007539
Step Index: 683400 | Cost: 0.001022
Step Index: 683500 | Cost: 0.057194
Step Index: 683600 | Cost: 0.014097
Step Index: 683700 | Cost: 0.039183
Step Index: 683800 | Cost: 0.173887
Step Index: 683900 | Cost: 0.003140
Step Index: 684000 | Cost: 0.010144
Step Index: 684100 | Cost: 0.006373
Step Index: 684200 | Cost: 0.012950
Step Index: 684300 | Cost: 0.001714
Step Index: 684400 | Cost: 0.030647
Step Index: 684500 | Cost: 0.138162
Step Index: 684600 | Cost: 0.063601
Step Index: 684700 | Cost: 0.002643
Step Index: 684800 | Cost: 0.027266
Step Index: 684900 | Cost: 0.041077
Step Index: 685000 | Cost: 0.006324
Step Index: 685100 | Cost: 0.005758
Step Index: 685200 | Cost: 0.000168
Step Index: 685300 | Cost: 0.139015
Step Index: 685400 | Cost: 0.002119
Step Index: 685500 | Cost: 0.076503
Step Index: 685600 | Cost: 0.006858
Step Index: 685700 | Cost: 0.000962
Step Index: 685800 | Cost: 0.007984
Step Index: 685900 | Cost: 0.008718
Step Index: 686000 | Cost: 0.011897
Step Index: 686100 | Cost: 0.037619
Step Index: 686200 | Cost: 0.000567
Step Index: 686300 | Cost: 0.005847
Step Index: 686400 | Cost: 0.093805
Step Index: 686500 | Cost: 0.180410
Step Index: 686600 | Cost: 0.112635
Step Index: 686700 | Cost: 0.002812
Step Index: 686800 | Cost: 0.005210
Step Index: 686900 | Cost: 0.000418
Step Index: 687000 | Cost: 0.008125
Step Index: 687100 | Cost: 0.043658
Step Index: 687200 | Cost: 0.027026
Step Index: 687300 | Cost: 0.027211
Step Index: 687400 | Cost: 0.131615
Step Index: 687500 | Cost: 0.062500
Step Index: 687600 | Cost: 0.035111
Step Index: 687700 | Cost: 0.215057
Step Index: 687800 | Cost: 0.008510
Step Index: 687900 | Cost: 0.156093
Step Index: 688000 | Cost: 0.034932
Step Index: 688100 | Cost: 0.038660
Step Index: 688200 | Cost: 0.020826
Step Index: 688300 | Cost: 0.007861
Step Index: 688400 | Cost: 0.031306
Step Index: 688500 | Cost: 0.043596
Step Index: 688600 | Cost: 0.499209
Step Index: 688700 | Cost: 0.043904
Step Index: 688800 | Cost: 0.538204
Step Index: 688900 | Cost: 0.001206
Step Index: 689000 | Cost: 0.013987
Step Index: 689100 | Cost: 0.006976
Step Index: 689200 | Cost: 0.023795
Step Index: 689300 | Cost: 0.020163
Step Index: 689400 | Cost: 0.179683
Step Index: 689500 | Cost: 0.024847
Step Index: 689600 | Cost: 0.003030
